self,pid,command,shared_obj,symbol
1.2291165143253569e-05,12936,python,python,_Py_Dealloc
1.229095715252493e-05,12941,python,python,PyImport_Import
1.2290836383714752e-05,12937,python,python,PyList_New
1.2290802836823037e-05,12936,python,python,_PyObject_Malloc
1.2290782708688008e-05,12945,python,python,list_iter
1.2290742452417948e-05,12945,python,python,codegen_addop_load_const
1.2290675358634516e-05,12947,python,[kernel.kallsyms],clear_bhb_loop
1.2290588136716055e-05,12998,python,python,_PyLong_New
1.2290561299202683e-05,12936,python,python,PyUnicode_Concat
1.2290507624175937e-05,12948,python,python,PyUnicode_Concat
1.2290292924068955e-05,12941,python,python,analyze_block
1.2290138608367062e-05,12947,python,python,allocate_from_new_pool
