self,children,object,symbol
1.1460565933869318e-05,0.0,[JIT],43376                                   [.] 0x00007f6d06f9d347
1.1460565933869318e-05,0.0,[kernel.kallsyms],__put_page
1.1460553413887567e-05,0.0,[JIT],43233                                   [.] 0x00007efe287e3882
1.1460540893905819e-05,0.0,[JIT],43233                                   [.] 0x00007efe287c9140
1.1460528373924068e-05,0.0,[JIT],43198                                   [.] 0x00007f839bd69538
1.146051585394232e-05,0.0,[JIT],43135                                   [.] 0x00007f35554d71fa
1.146050333396057e-05,0.0,[JIT],43211                                   [.] 0x00007fccab2a8005
1.146050333396057e-05,0.0,[JIT],43244                                   [.] 0x00007f70c82fe070
1.146049081397882e-05,0.0,libcrypto.so.1.1,BIO_free
1.146047829399707e-05,0.0,[JIT],43266                                   [.] 0x00007f4461c6723c
1.146047829399707e-05,0.0,libpython3.11.so.1.0,slot_tp_setattro
1.1460465774015321e-05,0.0,[JIT],43135                                   [.] 0x00007f35554d538f
1.1460465774015321e-05,0.0,[JIT],43139                                   [.] 0x00007f9cb630d18a
1.1460465774015321e-05,0.0,[JIT],43299                                   [.] 0x00007f83adea9431
1.1460453254033571e-05,0.0,[JIT],43332                                   [.] 0x00007f9f45d63515
1.1460428214070072e-05,0.0,_datetime.cpython-314-x86_64-linux-gnu.so,build_struct_time
1.1460415694088323e-05,0.0,[JIT],43244                                   [.] 0x00007f70c9bc5c6e
1.1460415694088323e-05,0.0,[JIT],43255                                   [.] 0x00007f43cbea0bdb
1.1460415694088323e-05,0.0,[JIT],43266                                   [.] 0x00007f4461c69831
1.1460415694088323e-05,0.0,[kernel.kallsyms],ext4_inode_block_valid
1.1460403174106573e-05,0.0,[JIT],43139                                   [.] 0x00007f9cb475017e
1.1460403174106573e-05,0.0,[JIT],43198                                   [.] 0x00007f839865c070
1.1460403174106573e-05,0.0,[JIT],43211                                   [.] 0x00007fccab785925
1.1460390654124824e-05,0.0,[JIT],43376                                   [.] 0x00007f6d06d70088
1.1460378134143074e-05,0.0,[JIT],43354                                   [.] 0x00007f520af65083
1.1460365614161324e-05,0.0,[JIT],43135                                   [.] 0x00007f3556f4d4a3
1.1460328054216076e-05,0.0,[kernel.kallsyms],touch_atime
1.1460315534234326e-05,0.0,[JIT],43266                                   [.] 0x00007f4461c8e2b9
1.1460315534234326e-05,0.0,[JIT],43310                                   [.] 0x00007f4d34752762
1.1460303014252577e-05,0.0,[JIT],43299                                   [.] 0x00007f83ade9d094
1.1460303014252577e-05,0.0,[JIT],43310                                   [.] 0x00007f4d39660c71
1.1460290494270827e-05,0.0,[JIT],43135                                   [.] 0x00007f35554d6156
1.1460277974289078e-05,0.0,[JIT],43321                                   [.] 0x00007fe3582232c1
1.1460277974289078e-05,0.0,[JIT],43376                                   [.] 0x00007f6d06f7332e
1.1460265454307328e-05,0.0,[JIT],43244                                   [.] 0x00007f70c99f9193
1.1460265454307328e-05,0.0,[JIT],43343                                   [.] 0x00007f6b4c0a2070
1.1460252934325579e-05,0.0,[JIT],43134                                   [.] 0x00007f872da1f000
1.1460252934325579e-05,0.0,[JIT],43288                                   [.] 0x00007f9a0c9f4070
1.1460240414343829e-05,0.0,[JIT],43299                                   [.] 0x00007f83ade7e11e
1.1460240414343829e-05,0.0,[JIT],43354                                   [.] 0x00007f520af6c0e1
1.1460202854398581e-05,0.0,[JIT],43187                                   [.] 0x00007f16d17c5e2d
1.1460202854398581e-05,0.0,[JIT],43354                                   [.] 0x00007f520af666dc
1.146019033441683e-05,0.0,python,PyObject_Realloc
1.1460177814435082e-05,0.0,[JIT],43332                                   [.] 0x00007f9f45d5b593
1.1460140254489833e-05,0.0,[JIT],43266                                   [.] 0x00007f4461c6729a
1.1460140254489833e-05,0.0,python,unicode_fill
1.1460127734508082e-05,0.0,[JIT],43376                                   [.] 0x00007f6d06d705de
1.1460115214526334e-05,0.0,[JIT],43255                                   [.] 0x00007f43cbe8657a
1.1460102694544583e-05,0.0,[kernel.kallsyms],sock_free_inode
1.1460090174562835e-05,0.0,libpython3.11.so.1.0,tb_dealloc
1.1460077654581084e-05,0.0,[JIT],43211                                   [.] 0x00007fccab7b03ef
1.1460065134599336e-05,0.0,[JIT],43149                                   [.] 0x00007fb2107773ad
1.1460065134599336e-05,0.0,[JIT],43365                                   [.] 0x00007f88687814e6
1.1460052614617585e-05,0.0,[JIT],43299                                   [.] 0x00007f83ac775697
1.1460052614617585e-05,0.0,[kernel.kallsyms],__ext4_read_dirblock.part.0
1.1460040094635837e-05,0.0,[JIT],43187                                   [.] 0x00007f16d17decee
1.1460040094635837e-05,0.0,[JIT],43321                                   [.] 0x00007fe35cb61e3d
1.1460027574654086e-05,0.0,[JIT],43233                                   [.] 0x00007efe287c755c
1.1460015054672338e-05,0.0,[JIT],43176                                   [.] 0x00007f7b32e0f198
1.1460015054672338e-05,0.0,[kernel.kallsyms],terminate_walk
1.1460002534690587e-05,0.0,[JIT],43135                                   [.] 0x00007f3555a67178
1.1460002534690587e-05,0.0,[JIT],43365                                   [.] 0x00007f88687817a9
1.1459990014708839e-05,0.0,[JIT],43211                                   [.] 0x00007fccab2ab070
1.145996497474534e-05,0.0,[JIT],43233                                   [.] 0x00007efe287df1ed
1.145993993478184e-05,0.0,[JIT],43135                                   [.] 0x00007f3556c0b639
1.145991489481834e-05,0.0,[JIT],43299                                   [.] 0x00007f83ae0d119d
1.1459902374836591e-05,0.0,[JIT],43176                                   [.] 0x00007f7b32df5788
1.1459889854854841e-05,0.0,python,slot_tp_iter
1.1459864814891342e-05,0.0,python,bytearray_subscript
1.1459864814891342e-05,0.0,python,sequence_repeat
1.1459852294909593e-05,0.0,[JIT],43365                                   [.] 0x00007f88687812e3
1.1459839774927843e-05,0.0,[JIT],43187                                   [.] 0x00007f16d17d602d
1.1459827254946094e-05,0.0,python,emit__LOAD_ATTR
1.1459814734964344e-05,0.0,_socket.cpython-314-x86_64-linux-gnu.so,0x0000000000004bc4
1.1459802214982595e-05,0.0,[JIT],43321                                   [.] 0x00007fe3582265d6
1.1459789695000845e-05,0.0,[JIT],43211                                   [.] 0x00007fcca80724ed
1.1459789695000845e-05,0.0,[JIT],43233                                   [.] 0x00007efe240e31a9
1.1459777175019096e-05,0.0,[JIT],43233                                   [.] 0x00007efe287d4015
1.1459752135055597e-05,0.0,python,_PyLong_Sign
1.1459739615073847e-05,0.0,[JIT],43288                                   [.] 0x00007f9a110fc339
1.1459739615073847e-05,0.0,[JIT],43332                                   [.] 0x00007f9f45d694d8
1.1459727095092098e-05,0.0,[JIT],43310                                   [.] 0x00007f4d39671ef0
1.1459727095092098e-05,0.0,python,emit__TO_BOOL_INT
1.1459714575110348e-05,0.0,[JIT],43244                                   [.] 0x00007f70c830d15a
1.1459714575110348e-05,0.0,[JIT],43277                                   [.] 0x00007f202c0d89af
1.1459714575110348e-05,0.0,python,reversed_vectorcall
1.1459702055128597e-05,0.0,[JIT],43135                                   [.] 0x00007f35550e564e
1.1459702055128597e-05,0.0,[JIT],43165                                   [.] 0x00007fe1100afc9b
1.1459689535146849e-05,0.0,[JIT],43255                                   [.] 0x00007f43cbe92083
1.1459689535146849e-05,0.0,[JIT],43376                                   [.] 0x00007f6d04663000
1.1459677015165098e-05,0.0,[JIT],43139                                   [.] 0x00007f9cb5b800f5
1.145966449518335e-05,0.0,[JIT],43277                                   [.] 0x00007f202d7d138a
1.145966449518335e-05,0.0,[JIT],43288                                   [.] 0x00007f9a1111a5d8
1.14596519752016e-05,0.0,[JIT],43135                                   [.] 0x00007f3556f6a070
1.14596519752016e-05,0.0,[JIT],43266                                   [.] 0x00007f4460562748
1.145963945521985e-05,0.0,[JIT],43143                                   [.] 0x00007faa58114bd7
1.145963945521985e-05,0.0,[JIT],43149                                   [.] 0x00007fb21198800e
1.145963945521985e-05,0.0,python,symtable_visit_annotations.isra.0
1.14596269352381e-05,0.0,[JIT],43321                                   [.] 0x00007fe35c937790
1.1459614415256352e-05,0.0,[JIT],43135                                   [.] 0x00007f35550ec000
1.1459614415256352e-05,0.0,[JIT],43187                                   [.] 0x00007f16d17e417d
1.1459589375292853e-05,0.0,[JIT],43153                                   [.] 0x00007efc554ebfa3
1.1459564335329354e-05,0.0,libc-2.31.so,0x0000000000022390
1.1459564335329354e-05,0.0,python,_PyDict_LookupIndex
1.1459551815347603e-05,0.0,[JIT],43244                                   [.] 0x00007f70c9c2441f
1.1459551815347603e-05,0.0,[JIT],43343                                   [.] 0x00007f6b4d78b13d
1.1459539295365855e-05,0.0,[JIT],43176                                   [.] 0x00007f7b32de4a17
1.1459539295365855e-05,0.0,[JIT],43299                                   [.] 0x00007f83ac76c066
1.1459501735420605e-05,0.0,[JIT],43135                                   [.] 0x00007f3555cbb094
1.1459501735420605e-05,0.0,[JIT],43288                                   [.] 0x00007f9a110dab0a
1.1459501735420605e-05,0.0,[JIT],43299                                   [.] 0x00007f83ade993d9
1.1459501735420605e-05,0.0,[JIT],43343                                   [.] 0x00007f6b4d7aa11b
1.1459489215438855e-05,0.0,[kernel.kallsyms],vfs_read
1.1459489215438855e-05,0.0,[kernel.kallsyms],unlock_page_memcg
1.1459476695457106e-05,0.0,[JIT],43244                                   [.] 0x00007f70c99fd36d
1.1459464175475356e-05,0.0,[JIT],43143                                   [.] 0x00007faa5902534f
1.1459451655493607e-05,0.0,[JIT],43277                                   [.] 0x00007f202d7fc173
1.1459451655493607e-05,0.0,[JIT],43321                                   [.] 0x00007fe358204070
1.1459439135511857e-05,0.0,[JIT],43255                                   [.] 0x00007f43cc272000
1.1459439135511857e-05,0.0,[JIT],43321                                   [.] 0x00007fe35c9254c5
1.1459439135511857e-05,0.0,python,_imp_release_lock
1.1459414095548358e-05,0.0,[JIT],43266                                   [.] 0x00007f4461c92269
1.145940157556661e-05,0.0,[JIT],43233                                   [.] 0x00007efe240b113b
1.1459389055584859e-05,0.0,[JIT],43211                                   [.] 0x00007fccab79a015
1.1459389055584859e-05,0.0,[JIT],43222                                   [.] 0x00007f6d3011b88f
1.1459389055584859e-05,0.0,[kernel.kallsyms],mark_page_accessed
1.1459389055584859e-05,0.0,[kernel.kallsyms],sync_regs
1.145937653560311e-05,0.0,[JIT],43332                                   [.] 0x00007f9f45d5b757
1.145936401562136e-05,0.0,[JIT],43255                                   [.] 0x00007f43cbe9d03f
1.145936401562136e-05,0.0,[JIT],43277                                   [.] 0x00007f202da26882
1.1459351495639611e-05,0.0,[JIT],43165                                   [.] 0x00007fe113fdf163
1.1459326455676112e-05,0.0,[JIT],43176                                   [.] 0x00007f7b32df612b
1.1459326455676112e-05,0.0,[JIT],43266                                   [.] 0x00007f446058949d
1.1459301415712613e-05,0.0,[JIT],43299                                   [.] 0x00007f83adea3141
1.1459301415712613e-05,0.0,libpython3.11.so.1.0,PyUnicode_DecodeUTF8
1.1459288895730863e-05,0.0,[kernel.kallsyms],retint_kernel
1.1459288895730863e-05,0.0,libpython3.11.so.1.0,PyImport_ImportModuleLevelObject
1.1459276375749114e-05,0.0,[JIT],43135                                   [.] 0x00007f35550ee070
1.1459276375749114e-05,0.0,[JIT],43244                                   [.] 0x00007f70c9a046f4
1.1459276375749114e-05,0.0,[JIT],43277                                   [.] 0x00007f202d7cf2cb
1.1459238815803865e-05,0.0,[JIT],43310                                   [.] 0x00007f4d3967d2e4
1.1459238815803865e-05,0.0,python,_io_TextIOWrapper_flush
1.1459226295822115e-05,0.0,[JIT],43143                                   [.] 0x00007faa599f23cf
1.1459226295822115e-05,0.0,[JIT],43154                                   [.] 0x00007f7106a6143a
1.1459226295822115e-05,0.0,[JIT],43222                                   [.] 0x00007f6d30138070
1.1459226295822115e-05,0.0,[JIT],43299                                   [.] 0x00007f83ad99d144
1.1459226295822115e-05,0.0,[JIT],43310                                   [.] 0x00007f4d39688000
1.1459213775840366e-05,0.0,[JIT],43222                                   [.] 0x00007f6d3282e764
1.1459213775840366e-05,0.0,[JIT],43310                                   [.] 0x00007f4d34f7a094
1.1459201255858616e-05,0.0,[JIT],43154                                   [.] 0x00007f7106a35094
1.1459188735876867e-05,0.0,[JIT],43198                                   [.] 0x00007f839bd436bf
1.1459188735876867e-05,0.0,[JIT],43255                                   [.] 0x00007f43cbe8a934
1.1459188735876867e-05,0.0,[JIT],43277                                   [.] 0x00007f202d7cf23c
1.1459188735876867e-05,0.0,python,PyMem_RawMalloc
1.1459176215895117e-05,0.0,[kernel.kallsyms],ext4_da_write_end
1.1459163695913368e-05,0.0,[JIT],43165                                   [.] 0x00007fe113fd6000
1.1459163695913368e-05,0.0,[JIT],43288                                   [.] 0x00007f9a110f3184
1.1459163695913368e-05,0.0,[JIT],43365                                   [.] 0x00007f886877832f
1.1459151175931618e-05,0.0,[JIT],43135                                   [.] 0x00007f3556f4dec3
1.1459138655949869e-05,0.0,[JIT],43139                                   [.] 0x00007f9cb6d6f00e
1.1459138655949869e-05,0.0,[JIT],43233                                   [.] 0x00007efe240e4000
1.1459138655949869e-05,0.0,[JIT],43332                                   [.] 0x00007f9f45d73269
1.1459126135968119e-05,0.0,[JIT],43165                                   [.] 0x00007fe113fdd224
1.1459126135968119e-05,0.0,[JIT],43332                                   [.] 0x00007f9f44647549
1.145911361598637e-05,0.0,[JIT],43321                                   [.] 0x00007fe35821194c
1.145911361598637e-05,0.0,python,rangeiter_next
1.1459051016077622e-05,0.0,[JIT],43222                                   [.] 0x00007f6d32817497
1.1459038496095871e-05,0.0,[JIT],43165                                   [.] 0x00007fe113fca4de
1.1459013456132372e-05,0.0,[JIT],43332                                   [.] 0x00007f9f45d5b9c2
1.1459013456132372e-05,0.0,[kernel.kallsyms],__split_vma
1.1459000936150624e-05,0.0,[JIT],43165                                   [.] 0x00007fe113fcd875
1.1459000936150624e-05,0.0,[JIT],43288                                   [.] 0x00007f9a11100570
1.1458975896187125e-05,0.0,[JIT],43211                                   [.] 0x00007fccab79ab46
1.1458950856223626e-05,0.0,[JIT],43165                                   [.] 0x00007fe113fcd000
1.1458950856223626e-05,0.0,[JIT],43176                                   [.] 0x00007f7b32e09000
1.1458938336241875e-05,0.0,[kernel.kallsyms],clear_inode
1.1458925816260127e-05,0.0,[JIT],43176                                   [.] 0x00007f7b32e01578
1.1458925816260127e-05,0.0,[JIT],43354                                   [.] 0x00007f520804a9f3
1.1458900776296627e-05,0.0,[JIT],43233                                   [.] 0x00007efe287dba7a
1.1458875736333128e-05,0.0,[JIT],43198                                   [.] 0x00007f839bd69543
1.1458875736333128e-05,0.0,[JIT],43299                                   [.] 0x00007f83adec21d2
1.1458875736333128e-05,0.0,[kernel.kallsyms],i_callback
1.1458863216351378e-05,0.0,[JIT],43198                                   [.] 0x00007f839bd65257
1.1458863216351378e-05,0.0,[JIT],43365                                   [.] 0x00007f8868778094
1.145885069636963e-05,0.0,[kernel.kallsyms],tcp_send_delayed_ack
1.1458838176387879e-05,0.0,[JIT],43310                                   [.] 0x00007f4d3968b688
1.1458825656406129e-05,0.0,[JIT],43244                                   [.] 0x00007f70c830d1d5
1.1458825656406129e-05,0.0,[JIT],43266                                   [.] 0x00007f4461c758ec
1.1458825656406129e-05,0.0,[JIT],43277                                   [.] 0x00007f202c0f15d6
1.145881313642438e-05,0.0,[JIT],43365                                   [.] 0x00007f8868756418
1.145880061644263e-05,0.0,[JIT],43233                                   [.] 0x00007efe287ec198
1.1458750536515632e-05,0.0,[JIT],43255                                   [.] 0x00007f43cbe73186
1.1458725496552133e-05,0.0,[JIT],43139                                   [.] 0x00007f9cb474cb9d
1.1458725496552133e-05,0.0,[JIT],43198                                   [.] 0x00007f839b4b84d9
1.1458725496552133e-05,0.0,python,PyModule_SetDocString
1.1458712976570384e-05,0.0,[JIT],43135                                   [.] 0x00007f35554d51a0
1.1458712976570384e-05,0.0,[JIT],43233                                   [.] 0x00007efe287ec32d
1.1458712976570384e-05,0.0,[JIT],43310                                   [.] 0x00007f4d3965e0f9
1.1458712976570384e-05,0.0,[JIT],43343                                   [.] 0x00007f6b4c0a342d
1.1458712976570384e-05,0.0,[JIT],43376                                   [.] 0x00007f6d06d58ab7
1.1458700456588634e-05,0.0,[JIT],43233                                   [.] 0x00007efe240dd15e
1.1458700456588634e-05,0.0,_datetime.cpython-314-x86_64-linux-gnu.so,0x00000000000057b4
1.1458687936606885e-05,0.0,[JIT],43332                                   [.] 0x00007f9f44638000
1.1458687936606885e-05,0.0,[kernel.kallsyms],__kthread_should_park
1.1458687936606885e-05,0.0,python,_PyFunction_FromConstructor
1.1458675416625135e-05,0.0,[JIT],43139                                   [.] 0x00007f9cb45f2070
1.1458662896643386e-05,0.0,[JIT],43222                                   [.] 0x00007f6d328361be
1.1458625336698137e-05,0.0,[JIT],43343                                   [.] 0x00007f6b4c0870e6
1.1458612816716386e-05,0.0,[JIT],43244                                   [.] 0x00007f70c82e178b
1.1458600296734638e-05,0.0,[JIT],43266                                   [.] 0x00007f4461c6754a
1.1458600296734638e-05,0.0,[JIT],43266                                   [.] 0x00007f4461c75070
1.1458587776752887e-05,0.0,[JIT],43299                                   [.] 0x00007f83adea500e
1.1458587776752887e-05,0.0,[JIT],43310                                   [.] 0x00007f4d3964f2f8
1.1458587776752887e-05,0.0,[JIT],43376                                   [.] 0x00007f6d06cea000
1.1458575256771139e-05,0.0,[JIT],43266                                   [.] 0x00007f4461c7a724
1.1458562736789388e-05,0.0,[JIT],43143                                   [.] 0x00007faa59785e8c
1.1458562736789388e-05,0.0,[JIT],43288                                   [.] 0x00007f9a110e9107
1.145855021680764e-05,0.0,[JIT],43343                                   [.] 0x00007f6b4d9d74dc
1.145855021680764e-05,0.0,python,slot_tp_descr_get
1.145853769682589e-05,0.0,[JIT],43149                                   [.] 0x00007fb21205b663
1.145853769682589e-05,0.0,[JIT],43310                                   [.] 0x00007f4d3967d09b
1.145852517684414e-05,0.0,[JIT],43310                                   [.] 0x00007f4d39652a53
1.145851265686239e-05,0.0,[JIT],43187                                   [.] 0x00007f16d17e7198
1.145851265686239e-05,0.0,[JIT],43211                                   [.] 0x00007fcca80880f2
1.145851265686239e-05,0.0,[JIT],43310                                   [.] 0x00007f4d35786e7f
1.145851265686239e-05,0.0,python,lambdef_rule
1.1458487616898891e-05,0.0,python,binary_iop
1.1458462576935392e-05,0.0,[JIT],43139                                   [.] 0x00007f9cb46192f0
1.1458462576935392e-05,0.0,[JIT],43233                                   [.] 0x00007efe240bf309
1.1458462576935392e-05,0.0,[JIT],43343                                   [.] 0x00007f6b4d7aa001
1.1458450056953644e-05,0.0,[JIT],43135                                   [.] 0x00007f35550e78a2
1.1458450056953644e-05,0.0,[JIT],43211                                   [.] 0x00007fccab9b9b10
1.1458450056953644e-05,0.0,[JIT],43310                                   [.] 0x00007f4d34754532
1.1458450056953644e-05,0.0,[JIT],43376                                   [.] 0x00007f6d06d43482
1.1458437536971893e-05,0.0,[JIT],43343                                   [.] 0x00007f6b4d7a1280
1.1458425016990145e-05,0.0,[JIT],43176                                   [.] 0x00007f7b32e03070
1.1458425016990145e-05,0.0,[JIT],43198                                   [.] 0x00007f839b879480
1.1458425016990145e-05,0.0,[JIT],43354                                   [.] 0x00007f520804d000
1.1458412497008394e-05,0.0,[JIT],43266                                   [.] 0x00007f446204a0f1
1.1458399977026646e-05,0.0,[JIT],43266                                   [.] 0x00007f4461c78133
1.1458399977026646e-05,0.0,[JIT],43321                                   [.] 0x00007fe35c925215
1.1458399977026646e-05,0.0,[JIT],43354                                   [.] 0x00007f520af68292
1.1458387457044895e-05,0.0,[JIT],43244                                   [.] 0x00007f70c99f9811
1.1458387457044895e-05,0.0,[JIT],43288                                   [.] 0x00007f9a110ff319
1.1458387457044895e-05,0.0,[JIT],43343                                   [.] 0x00007f6b4c0a309b
1.1458387457044895e-05,0.0,[JIT],43354                                   [.] 0x00007f520803e094
1.1458374937063145e-05,0.0,[JIT],43154                                   [.] 0x00007f7106a6109b
1.1458374937063145e-05,0.0,[JIT],43266                                   [.] 0x00007f4460580070
1.1458362417081396e-05,0.0,[JIT],43149                                   [.] 0x00007fb21075a2db
1.1458362417081396e-05,0.0,[JIT],43244                                   [.] 0x00007f70c9a01867
1.1458337377117897e-05,0.0,python,emit__CALL_METHOD_DESCRIPTOR_FAST
1.1458324857136147e-05,0.0,[JIT],43365                                   [.] 0x00007f886877b2d4
1.1458312337154398e-05,0.0,[JIT],43244                                   [.] 0x00007f70c9c3c705
1.1458312337154398e-05,0.0,[JIT],43255                                   [.] 0x00007f43cbe9a2c1
1.1458299817172648e-05,0.0,[kernel.kallsyms],calc_global_load
1.1458274777209149e-05,0.0,[JIT],43365                                   [.] 0x00007f886873e3e2
1.145824973724565e-05,0.0,[JIT],43365                                   [.] 0x00007f886877d0f0
1.1458237217263901e-05,0.0,_asyncio.cpython-314-x86_64-linux-gnu.so,0x0000000000004780
1.1458224697282151e-05,0.0,[JIT],43165                                   [.] 0x00007fe113fcdbf3
1.1458199657318652e-05,0.0,[JIT],43211                                   [.] 0x00007fccab7965d7
1.1458199657318652e-05,0.0,[JIT],43211                                   [.] 0x00007fccab9de096
1.1458199657318652e-05,0.0,[JIT],43365                                   [.] 0x00007f88687671f4
1.1458162097373402e-05,0.0,[JIT],43139                                   [.] 0x00007f9cb462c0d5
1.1458162097373402e-05,0.0,[JIT],43354                                   [.] 0x00007f520af68239
1.1458149577391654e-05,0.0,[JIT],43310                                   [.] 0x00007f4d3a482070
1.1458149577391654e-05,0.0,[JIT],43321                                   [.] 0x00007fe358223420
1.1458137057409903e-05,0.0,[JIT],43233                                   [.] 0x00007efe287c72b0
1.1458124537428155e-05,0.0,[JIT],43321                                   [.] 0x00007fe35c934182
1.1458112017446404e-05,0.0,[JIT],43139                                   [.] 0x00007f9cb47511f7
1.1458112017446404e-05,0.0,[JIT],43143                                   [.] 0x00007faa599d24a6
1.1458112017446404e-05,0.0,[JIT],43149                                   [.] 0x00007fb210777227
1.1458112017446404e-05,0.0,[JIT],43187                                   [.] 0x00007f16d00e00a3
1.1458086977482905e-05,0.0,[JIT],43139                                   [.] 0x00007f9cb61d698a
1.1458086977482905e-05,0.0,[JIT],43233                                   [.] 0x00007efe287e786b
1.1458061937519406e-05,0.0,[JIT],43139                                   [.] 0x00007f9cb474cdcd
1.1458049417537658e-05,0.0,[JIT],43211                                   [.] 0x00007fccab9a4825
1.1458049417537658e-05,0.0,[JIT],43288                                   [.] 0x00007f9a110d8000
1.1458036897555907e-05,0.0,[JIT],43198                                   [.] 0x00007f839b85ddc3
1.1458024377574159e-05,0.0,[JIT],43332                                   [.] 0x00007f9f44666000
1.1458024377574159e-05,0.0,[JIT],43354                                   [.] 0x00007f520af57754
1.1458011857592408e-05,0.0,[JIT],43310                                   [.] 0x00007f4d3968200e
1.1458011857592408e-05,0.0,[kernel.kallsyms],ep_scan_ready_list.constprop.0
1.145796177766541e-05,0.0,[JIT],43135                                   [.] 0x00007f3556f73747
1.1457936737701911e-05,0.0,[JIT],43321                                   [.] 0x00007fe35c90b8a8
1.1457924217720161e-05,0.0,[JIT],43277                                   [.] 0x00007f202d7cf009
1.1457911697738412e-05,0.0,libpython3.11.so.1.0,PyObject_GetAttr
1.1457874137793163e-05,0.0,[kernel.kallsyms],__x64_sys_epoll_wait
1.1457861617811414e-05,0.0,[JIT],43187                                   [.] 0x00007f16d17e8b49
1.1457849097829664e-05,0.0,[JIT],43135                                   [.] 0x00007f35553b3560
1.1457849097829664e-05,0.0,[JIT],43233                                   [.] 0x00007efe287c720e
1.1457849097829664e-05,0.0,[JIT],43310                                   [.] 0x00007f4d39841b54
1.1457836577847915e-05,0.0,[JIT],43310                                   [.] 0x00007f4d3968b023
1.1457836577847915e-05,0.0,[JIT],43321                                   [.] 0x00007fe35c933151
1.1457836577847915e-05,0.0,[kernel.kallsyms],iput
1.1457824057866165e-05,0.0,[JIT],43255                                   [.] 0x00007f43cbe84107
1.1457786497920917e-05,0.0,[JIT],43149                                   [.] 0x00007fb210777311
1.1457786497920917e-05,0.0,[JIT],43176                                   [.] 0x00007f7b32ddd365
1.1457773977939167e-05,0.0,[JIT],43139                                   [.] 0x00007f9cb630e12a
1.1457761457957418e-05,0.0,[JIT],43310                                   [.] 0x00007f4d3473d0f6
1.1457761457957418e-05,0.0,[kernel.kallsyms],cap_mmap_addr
1.1457748937975668e-05,0.0,[JIT],43255                                   [.] 0x00007f43cbe97198
1.1457723898012169e-05,0.0,[JIT],43187                                   [.] 0x00007f16d17e2394
1.1457711378030419e-05,0.0,[JIT],43187                                   [.] 0x00007f16d17c5ae0
1.1457711378030419e-05,0.0,[JIT],43376                                   [.] 0x00007f6d06f9de50
1.145769885804867e-05,0.0,[JIT],43277                                   [.] 0x00007f202d8132fe
1.145768633806692e-05,0.0,[JIT],43135                                   [.] 0x00007f355708d6e3
1.145768633806692e-05,0.0,[JIT],43154                                   [.] 0x00007f71043334f5
1.145768633806692e-05,0.0,[JIT],43176                                   [.] 0x00007f7b32e06198
1.145768633806692e-05,0.0,[JIT],43244                                   [.] 0x00007f70c8e0a229
1.145768633806692e-05,0.0,[JIT],43354                                   [.] 0x00007f520af701f9
1.1457673818085171e-05,0.0,[JIT],43176                                   [.] 0x00007f7b30705080
1.1457673818085171e-05,0.0,[JIT],43266                                   [.] 0x00007f4460555128
1.1457673818085171e-05,0.0,python,product_next
1.145766129810342e-05,0.0,libpython3.11.so.1.0,PyType_GenericAlloc
1.1457648778121672e-05,0.0,[JIT],43149                                   [.] 0x00007fb2108bc0ce
1.1457623738158173e-05,0.0,[JIT],43255                                   [.] 0x00007f43cbe9f22d
1.1457623738158173e-05,0.0,[kernel.kallsyms],tcp_initialize_rcv_mss
1.1457586178212924e-05,0.0,[JIT],43149                                   [.] 0x00007fb2107931f3
1.1457586178212924e-05,0.0,[JIT],43149                                   [.] 0x00007fb210b5211e
1.1457561138249425e-05,0.0,libcrypto.so.1.1,OPENSSL_load_builtin_modules
1.1457561138249425e-05,0.0,libpython3.11.so.1.0,PySequence_Tuple
1.1457548618267676e-05,0.0,[JIT],43332                                   [.] 0x00007f9f45d6c4de
1.1457536098285926e-05,0.0,[JIT],43176                                   [.] 0x00007f7b32e06477
1.1457523578304177e-05,0.0,[JIT],43266                                   [.] 0x00007f4461c79070
1.1457511058322427e-05,0.0,[JIT],43255                                   [.] 0x00007f43c87941a9
1.1457498538340676e-05,0.0,[kernel.kallsyms],lockref_get
1.1457486018358928e-05,0.0,[JIT],43176                                   [.] 0x00007f7b33c052e0
1.1457460978395429e-05,0.0,libcrypto.so.1.1,OPENSSL_LH_free
1.145743593843193e-05,0.0,[JIT],43198                                   [.] 0x00007f839bd653a2
1.145742341845018e-05,0.0,[JIT],43149                                   [.] 0x00007fb210b4a6f5
1.145741089846843e-05,0.0,[JIT],43165                                   [.] 0x00007fe113fc3133
1.145741089846843e-05,0.0,[JIT],43310                                   [.] 0x00007f4d3968945d
1.145741089846843e-05,0.0,[JIT],43343                                   [.] 0x00007f6b4d77d328
1.145741089846843e-05,0.0,libcrypto.so.1.1,EVP_PBE_cleanup
1.145739837848668e-05,0.0,[JIT],43310                                   [.] 0x00007f4d39682128
1.1457385858504932e-05,0.0,[JIT],43143                                   [.] 0x00007faa598a1125
1.1457373338523181e-05,0.0,[JIT],43139                                   [.] 0x00007f9cb5913627
1.1457373338523181e-05,0.0,[JIT],43211                                   [.] 0x00007fccab7aa31d
1.1457360818541433e-05,0.0,[JIT],43198                                   [.] 0x00007f839bd6e050
1.1457360818541433e-05,0.0,[JIT],43299                                   [.] 0x00007f83adea9101
1.1457348298559682e-05,0.0,select.cpython-314-x86_64-linux-gnu.so,0x0000000000002784
1.1457335778577933e-05,0.0,[JIT],43135                                   [.] 0x00007f3556f5d2d8
1.1457310738614434e-05,0.0,[JIT],43255                                   [.] 0x00007f43cbea07a9
