self,children,object,symbol
5.280672756483867e-06,0.0,[JIT],4161637                                 [.] 0x00007f640f5c70b8
5.2806203629665085e-06,0.0,libc-2.31.so,strerror_r
5.280556326445293e-06,0.0,[JIT],4161587                                 [.] 0x00007f3880c8c115
5.2805446834414355e-06,0.0,[JIT],4161602                                 [.] 0x00007ff5866aec35
5.280509754429864e-06,0.0,[JIT],4161620                                 [.] 0x00007f81e9f91070
5.280474825418292e-06,0.0,[JIT],4161575                                 [.] 0x00007f199d5a3102
5.280474825418292e-06,0.0,[JIT],4161578                                 [.] 0x00007f396dbe609b
5.280387502889362e-06,0.0,[JIT],4161587                                 [.] 0x00007f3880c8d000
5.280329287870076e-06,0.0,_asyncio.cpython-314-x86_64-linux-gnu.so,0x00000000000049e0
5.28017792881993e-06,0.0,[JIT],4161628                                 [.] 0x00007fab7324d00e
5.280131356804501e-06,0.0,[JIT],4161634                                 [.] 0x00007f9a4d7af05b
5.280113892298715e-06,0.0,libpython3.11.so.1.0,_PyDictKeys_DecRef
5.280073141785214e-06,0.0,[JIT],4161637                                 [.] 0x00007f640f5d637c
5.28000328376207e-06,0.0,[JIT],4161611                                 [.] 0x00007f66ee6d5070
5.279997462260141e-06,0.0,[JIT],4161590                                 [.] 0x00007f819b8270e5
5.2799741762524274e-06,0.0,[JIT],4161593                                 [.] 0x00007f70337162ff
5.279956711746641e-06,0.0,[JIT],4161605                                 [.] 0x00007ff333444ad4
5.279910139731212e-06,0.0,[JIT],4161587                                 [.] 0x00007f3880c91306
5.279886853723497e-06,0.0,[JIT],4161602                                 [.] 0x00007ff5866ae2b2
5.2798810322215684e-06,0.0,[JIT],4161611                                 [.] 0x00007f66ee6e78ec
5.2798810322215684e-06,0.0,[JIT],4161628                                 [.] 0x00007fab73254050
5.279851924711925e-06,0.0,[JIT],4161611                                 [.] 0x00007f66ee6e700e
5.279816995700353e-06,0.0,[JIT],4161599                                 [.] 0x00007fb213d2beb0
5.279805352696496e-06,0.0,[JIT],4161628                                 [.] 0x00007fab7324c070
5.2797820666887816e-06,0.0,[JIT],4161596                                 [.] 0x00007f1b4d7d8443
5.2797646021829955e-06,0.0,[JIT],4161593                                 [.] 0x00007f703371003c
5.279718030167566e-06,0.0,[JIT],4161608                                 [.] 0x00007f3a7b46b9ab
5.279694744159851e-06,0.0,[JIT],4161620                                 [.] 0x00007f81e9f99ea2
5.279607421630922e-06,0.0,[JIT],4161605                                 [.] 0x00007ff333430399
5.279589957125136e-06,0.0,[JIT],4161608                                 [.] 0x00007f3a7aa63000
5.279584135623207e-06,0.0,[JIT],4161625                                 [.] 0x00007fce8c01c193
5.279560849615492e-06,0.0,[JIT],4161590                                 [.] 0x00007f819b82c7a3
5.279549206611635e-06,0.0,[JIT],4161608                                 [.] 0x00007f3a7aa5010b
5.279549206611635e-06,0.0,[JIT],4161608                                 [.] 0x00007f3a7b46b028
5.279473527086562e-06,0.0,[JIT],4161634                                 [.] 0x00007f9a4d7b4abe
5.279426955071133e-06,0.0,[JIT],4161584                                 [.] 0x00007fa894b96028
5.279362918549918e-06,0.0,[JIT],4161599                                 [.] 0x00007fb213d2f0ff
5.2793279895383456e-06,0.0,[JIT],4161608                                 [.] 0x00007f3a7aa67780
5.279322168036417e-06,0.0,[JIT],4161608                                 [.] 0x00007f3a7aa5f54e
5.279316346534488e-06,0.0,[JIT],4161584                                 [.] 0x00007fa894b89374
5.2793105250325595e-06,0.0,[JIT],4161634                                 [.] 0x00007f9a4d7bcea2
5.279287239024846e-06,0.0,[JIT],4161628                                 [.] 0x00007fab7324005b
5.279188273492058e-06,0.0,[JIT],4161608                                 [.] 0x00007f3a7aa54231
5.279147522978557e-06,0.0,[JIT],4161631                                 [.] 0x00007f34df467443
5.279106772465057e-06,0.0,[JIT],4161596                                 [.] 0x00007f1b4d7c52e6
5.279106772465057e-06,0.0,[JIT],4161620                                 [.] 0x00007f81e9f912c3
5.2790951294612e-06,0.0,[JIT],4161581                                 [.] 0x00007f3851c0b7b9
5.279001985430341e-06,0.0,[JIT],4161581                                 [.] 0x00007f3851c0b5e5
5.279001985430341e-06,0.0,[JIT],4161587                                 [.] 0x00007f3880c9e906
5.278996163928412e-06,0.0,[JIT],4161625                                 [.] 0x00007fce8c0170dd
5.278984520924555e-06,0.0,[JIT],4161575                                 [.] 0x00007f199d594c44
5.278984520924555e-06,0.0,[JIT],4161617                                 [.] 0x00007f39957cc42b
5.2789495919129825e-06,0.0,[JIT],4161581                                 [.] 0x00007f3851bfdba0
5.278932127407197e-06,0.0,[JIT],4161602                                 [.] 0x00007ff5866bc41f
5.278903019897554e-06,0.0,[JIT],4161605                                 [.] 0x00007ff333444950
5.278897198395625e-06,0.0,[JIT],4161637                                 [.] 0x00007f640f5d6138
5.278897198395625e-06,0.0,_socket.cpython-314-x86_64-linux-gnu.so,0x0000000000004954
5.2788156973686235e-06,0.0,[JIT],4161617                                 [.] 0x00007f39957d9193
5.2788156973686235e-06,0.0,[JIT],4161628                                 [.] 0x00007fab7324a0fa
5.278769125353195e-06,0.0,[JIT],4161575                                 [.] 0x00007f199d5941d8
5.2787574823493375e-06,0.0,[JIT],4161578                                 [.] 0x00007f396dbe6ea5
5.2786992673300506e-06,0.0,[JIT],4161602                                 [.] 0x00007ff5866aeea5
5.278565372785692e-06,0.0,[JIT],4161611                                 [.] 0x00007f66ee6e4eef
5.2785479082799055e-06,0.0,[JIT],4161611                                 [.] 0x00007f66ee6e81fe
5.278542086777977e-06,0.0,[JIT],4161605                                 [.] 0x00007ff333436c35
5.2785304437741194e-06,0.0,[JIT],4161581                                 [.] 0x00007f3851c0454e
5.278489693260619e-06,0.0,[JIT],4161602                                 [.] 0x00007ff5866b41a9
5.278460585750975e-06,0.0,[JIT],4161620                                 [.] 0x00007f81e9f97159
5.2784547642490465e-06,0.0,[JIT],4161625                                 [.] 0x00007fce8c01d03b
5.278402370731689e-06,0.0,[JIT],4161575                                 [.] 0x00007f199d5a2df9
5.278402370731689e-06,0.0,[JIT],4161596                                 [.] 0x00007f1b4d7d4007
5.278390727727832e-06,0.0,[JIT],4161599                                 [.] 0x00007fb213d2b00e
5.278326691206616e-06,0.0,[JIT],4161575                                 [.] 0x00007f199d5a289e
5.278315048202759e-06,0.0,[JIT],4161608                                 [.] 0x00007f3a7aa541e2
5.278297583696973e-06,0.0,[JIT],4161575                                 [.] 0x00007f199d5a34c2
5.278291762195044e-06,0.0,[JIT],4161608                                 [.] 0x00007f3a7aa5e159
5.278280119191187e-06,0.0,[JIT],4161593                                 [.] 0x00007f7033725780
5.278268476187329e-06,0.0,[JIT],4161596                                 [.] 0x00007f1b4d7d1070
5.2781811536584e-06,0.0,[JIT],4161593                                 [.] 0x00007f70337247a5
5.27813458164297e-06,0.0,[JIT],4161605                                 [.] 0x00007ff333444050
5.278088009627541e-06,0.0,[JIT],4161634                                 [.] 0x00007f9a4d7c2417
5.2780763666236834e-06,0.0,[JIT],4161608                                 [.] 0x00007f3a7aa657c5
5.278070545121756e-06,0.0,[JIT],4161596                                 [.] 0x00007f1b4d7d100e
5.278047259114041e-06,0.0,[JIT],4161634                                 [.] 0x00007f9a4d7c3902
5.278029794608255e-06,0.0,[JIT],4161637                                 [.] 0x00007f640ffdce93
5.278023973106326e-06,0.0,[JIT],4161596                                 [.] 0x00007f1b4d7c9f80
5.278018151604397e-06,0.0,[JIT],4161584                                 [.] 0x00007fa894b8f178
5.278012330102469e-06,0.0,[JIT],4161628                                 [.] 0x00007fab73245cb4
5.277994865596683e-06,0.0,[JIT],4161614                                 [.] 0x00007f4bd7c5104d
5.277989044094754e-06,0.0,[JIT],4161625                                 [.] 0x00007fce8c01c000
5.2779774010908966e-06,0.0,[JIT],4161578                                 [.] 0x00007f396dbe3000
5.2779424720793244e-06,0.0,[JIT],4161608                                 [.] 0x00007f3a7aa65fd5
5.277925007573538e-06,0.0,[JIT],4161631                                 [.] 0x00007f34df4589ad
5.277849328048466e-06,0.0,[JIT],4161614                                 [.] 0x00007f4bd7c4e0e5
5.277814399036894e-06,0.0,[JIT],4161628                                 [.] 0x00007fab732452b9
5.277796934531108e-06,0.0,[JIT],4161599                                 [.] 0x00007fb213d28000
5.277796934531108e-06,0.0,[JIT],4161620                                 [.] 0x00007f81e9f9f99d
5.277721255006036e-06,0.0,[JIT],4161628                                 [.] 0x00007fab73253993
5.277668861488678e-06,0.0,[JIT],4161587                                 [.] 0x00007f38816a4106
5.277604824967462e-06,0.0,[JIT],4161620                                 [.] 0x00007f81e9f9f1d7
5.27752914544239e-06,0.0,[JIT],4161590                                 [.] 0x00007f819b82a693
5.277482573426961e-06,0.0,[JIT],4161625                                 [.] 0x00007fce8c01cf77
5.277383607894173e-06,0.0,[JIT],4161608                                 [.] 0x00007f3a7aa65b05
5.277325392874887e-06,0.0,[kernel.kallsyms],try_to_wake_up
5.277290463863315e-06,0.0,[JIT],4161620                                 [.] 0x00007f81e9f8d496
5.277284642361386e-06,0.0,[JIT],4161631                                 [.] 0x00007f34df466b05
5.2772671778556e-06,0.0,[JIT],4161596                                 [.] 0x00007f1b4d7d9784
5.277156569318956e-06,0.0,[JIT],4161578                                 [.] 0x00007f396dbe6f80
5.27709253279774e-06,0.0,[JIT],4161602                                 [.] 0x00007ff5866af076
5.277051782284239e-06,0.0,[JIT],4161578                                 [.] 0x00007f396dbe6ad3
5.276999388766882e-06,0.0,[JIT],4161590                                 [.] 0x00007f819b81cc2d
5.276946995249524e-06,0.0,[JIT],4161602                                 [.] 0x00007ff5866bc017
5.276912066237952e-06,0.0,[JIT],4161575                                 [.] 0x00007f199d5a30ff
5.276906244736023e-06,0.0,[JIT],4161599                                 [.] 0x00007fb213d316ff
5.276708313670448e-06,0.0,[kernel.kallsyms],security_socket_setsockopt
5.276679206160806e-06,0.0,[JIT],4161628                                 [.] 0x00007fab7325341d
5.276620991141519e-06,0.0,[JIT],4161599                                 [.] 0x00007fb213d20b49
5.276586062129947e-06,0.0,[JIT],4161578                                 [.] 0x00007f396dbed117
5.276568597624161e-06,0.0,[JIT],4161625                                 [.] 0x00007fce8c016000
5.276539490114517e-06,0.0,[JIT],4161593                                 [.] 0x00007f70337266fb
5.2765162041068025e-06,0.0,[JIT],4161599                                 [.] 0x00007fb213d2f133
5.276463810589445e-06,0.0,[kernel.kallsyms],truncate_inode_pages_final
5.276452167585588e-06,0.0,[JIT],4161631                                 [.] 0x00007f34df4585b1
5.27644052458173e-06,0.0,[JIT],4161584                                 [.] 0x00007fa894b8224c
5.27644052458173e-06,0.0,[JIT],4161614                                 [.] 0x00007f4bd7c480ed
5.276411417072087e-06,0.0,[JIT],4161608                                 [.] 0x00007f3a7aa63079
5.27639977406823e-06,0.0,[JIT],4161625                                 [.] 0x00007fce8c01ce25
5.276329916045086e-06,0.0,[JIT],4161593                                 [.] 0x00007f703371b079
5.2763240945431575e-06,0.0,[JIT],4161584                                 [.] 0x00007fa894b9637c
5.276300808535443e-06,0.0,[kernel.kallsyms],fsnotify_grab_connector
5.276277522527728e-06,0.0,[JIT],4161620                                 [.] 0x00007f81e9fa00ff
5.276242593516156e-06,0.0,[JIT],4161599                                 [.] 0x00007fb2154d1190
5.276172735493012e-06,0.0,[JIT],4161620                                 [.] 0x00007f81e9f8d27e
5.276079591462153e-06,0.0,[JIT],4161587                                 [.] 0x00007f3880c9e41f
5.276073769960225e-06,0.0,[JIT],4161587                                 [.] 0x00007f3880c9b0ce
5.276027197944795e-06,0.0,[JIT],4161599                                 [.] 0x00007fb213d2becf
5.2760213764428665e-06,0.0,[JIT],4161631                                 [.] 0x00007f34df466456
5.275992268933223e-06,0.0,[JIT],4161596                                 [.] 0x00007f1b4d7cf0ed
5.275986447431294e-06,0.0,[kernel.kallsyms],native_apic_msr_eoi_write
5.275974804427438e-06,0.0,[JIT],4161628                                 [.] 0x00007fab73253f04
5.275945696917794e-06,0.0,[JIT],4161587                                 [.] 0x00007f3880c909d8
5.275881660396579e-06,0.0,[JIT],4161578                                 [.] 0x00007f396dbed066
5.275846731385007e-06,0.0,[JIT],4161581                                 [.] 0x00007f3851c0b406
5.275718658342576e-06,0.0,[JIT],4161614                                 [.] 0x00007f4bd7c51f70
5.275590585300146e-06,0.0,[JIT],4161584                                 [.] 0x00007fa894b961e0
5.2755090842731445e-06,0.0,[JIT],4161614                                 [.] 0x00007f4bd7c5165e
5.275468333759644e-06,0.0,[JIT],4161584                                 [.] 0x00007fa894b96401
5.27531115320757e-06,0.0,[JIT],4161581                                 [.] 0x00007f3851c043bf
5.275264581192141e-06,0.0,[JIT],4161608                                 [.] 0x00007f3a7aa66170
5.275235473682498e-06,0.0,[JIT],4161587                                 [.] 0x00007f3880c905e4
5.275218009176712e-06,0.0,[JIT],4161637                                 [.] 0x00007f640f5d6417
5.275188901667068e-06,0.0,[JIT],4161614                                 [.] 0x00007f4bd7c51ac2
5.275130686647781e-06,0.0,[JIT],4161602                                 [.] 0x00007ff5866a8cef
5.275113222141996e-06,0.0,[JIT],4161634                                 [.] 0x00007f9a4d7c2b2a
5.275049185620781e-06,0.0,[JIT],4161590                                 [.] 0x00007f819b82b0ff
5.27483379004942e-06,0.0,[JIT],4161599                                 [.] 0x00007fb213d3173e
5.274810504041705e-06,0.0,[JIT],4161620                                 [.] 0x00007f81e9f982a5
5.2747464675204905e-06,0.0,[kernel.kallsyms],account_entity_dequeue
5.274723181512776e-06,0.0,[JIT],4161625                                 [.] 0x00007fce8c016670
5.274664966493489e-06,0.0,[JIT],4161634                                 [.] 0x00007f9a4d7bb00e
5.2745368934510586e-06,0.0,[JIT],4161581                                 [.] 0x00007f3851bef150
5.274507785941415e-06,0.0,python,specialize_attr_loadclassattr.constprop.0
5.2744437494201995e-06,0.0,[JIT],4161620                                 [.] 0x00007f81e9f9f7fb
5.274420463412485e-06,0.0,[JIT],4161617                                 [.] 0x00007f39957d2215
5.274408820408628e-06,0.0,[JIT],4161575                                 [.] 0x00007f199d590231
5.2743680698951274e-06,0.0,[JIT],4161593                                 [.] 0x00007f703372672b
5.274338962385484e-06,0.0,[JIT],4161596                                 [.] 0x00007f1b4d7d7549
5.2743098548758405e-06,0.0,[JIT],4161628                                 [.] 0x00007fab7324c09b
5.274286568868126e-06,0.0,[JIT],4161628                                 [.] 0x00007fab73253549
5.274263282860411e-06,0.0,[JIT],4161578                                 [.] 0x00007f396dbe673c
5.2742341753507684e-06,0.0,[JIT],4161611                                 [.] 0x00007f66ef0ed61f
5.27418178183341e-06,0.0,[JIT],4161590                                 [.] 0x00007f819b82b39e
5.2741759603314816e-06,0.0,[JIT],4161631                                 [.] 0x00007f34df466d66
5.274170138829553e-06,0.0,[JIT],4161596                                 [.] 0x00007f1b4d7c9d5c
5.274152674323767e-06,0.0,[JIT],4161631                                 [.] 0x00007f34df463ecf
5.274100280806409e-06,0.0,[JIT],4161628                                 [.] 0x00007fab73253a11
5.274059530292909e-06,0.0,[JIT],4161575                                 [.] 0x00007f199dfa8b3f
5.2740420657871226e-06,0.0,[JIT],4161611                                 [.] 0x00007f66ee6d9ba8
5.2739489217562636e-06,0.0,[JIT],4161617                                 [.] 0x00007f39957d2079
5.2739314572504775e-06,0.0,[JIT],4161611                                 [.] 0x00007f66ee6d94d7
5.273861599227334e-06,0.0,[JIT],4161634                                 [.] 0x00007f9a4d7c33c1
5.27374516918876e-06,0.0,[JIT],4161631                                 [.] 0x00007f34df452218
5.273739347686832e-06,0.0,[JIT],4161637                                 [.] 0x00007f640f5d71dd
5.2736811326675456e-06,0.0,[JIT],4161593                                 [.] 0x00007f7033715543
5.2736811326675456e-06,0.0,[JIT],4161614                                 [.] 0x00007f4bd7c520f9
5.2736462036559734e-06,0.0,[JIT],4161617                                 [.] 0x00007f39957db7a3
5.273576345632829e-06,0.0,[JIT],4161590                                 [.] 0x00007f819b8231d1
5.273535595119329e-06,0.0,[JIT],4161620                                 [.] 0x00007f81e9f98625
5.273523952115472e-06,0.0,[JIT],4161628                                 [.] 0x00007fab7324200e
5.273518130613543e-06,0.0,[JIT],4161611                                 [.] 0x00007f66ee6e7000
5.273413343578827e-06,0.0,[JIT],4161628                                 [.] 0x00007fab73246000
5.273372593065327e-06,0.0,[JIT],4161578                                 [.] 0x00007f396dbe710d
5.2733201995479686e-06,0.0,[JIT],4161584                                 [.] 0x00007fa894b8304e
5.273291092038325e-06,0.0,[JIT],4161602                                 [.] 0x00007ff5866a04ec
5.273273627532539e-06,0.0,[JIT],4161605                                 [.] 0x00007ff333e4a7ac
5.27326780603061e-06,0.0,[JIT],4161593                                 [.] 0x00007f7033715ff8
5.273256163026753e-06,0.0,python,strerror@plt
5.273250341524824e-06,0.0,[JIT],4161575                                 [.] 0x00007f199d5a25e5
5.273197948007467e-06,0.0,[JIT],4161584                                 [.] 0x00007fa894b99726
5.273163018995895e-06,0.0,[JIT],4161620                                 [.] 0x00007f81e9f9ff98
5.273023302949607e-06,0.0,select.cpython-314-x86_64-linux-gnu.so,0x0000000000002690
5.272976730934178e-06,0.0,[JIT],4161578                                 [.] 0x00007f396dbe22e6
5.272970909432249e-06,0.0,[JIT],4161590                                 [.] 0x00007f819b819000
5.272970909432249e-06,0.0,[JIT],4161637                                 [.] 0x00007f640f5d672c
5.27296508793032e-06,0.0,[JIT],4161581                                 [.] 0x00007f3851c0809b
5.27287776540139e-06,0.0,[JIT],4161578                                 [.] 0x00007f396dbf4e7b
5.2728079073782465e-06,0.0,[JIT],4161637                                 [.] 0x00007f640f5d6015
5.272802085876318e-06,0.0,[JIT],4161617                                 [.] 0x00007f39957c71e2
5.272755513860888e-06,0.0,[JIT],4161614                                 [.] 0x00007f4bd7c49070
5.2727322278531736e-06,0.0,[JIT],4161614                                 [.] 0x00007f4bd7c5180d
5.272708941845459e-06,0.0,[JIT],4161575                                 [.] 0x00007f199d5a571e
5.27266236983003e-06,0.0,[JIT],4161631                                 [.] 0x00007f34df4593df
5.272615797814601e-06,0.0,[JIT],4161596                                 [.] 0x00007f1b4e1dd4e6
5.2725983333088146e-06,0.0,[JIT],4161578                                 [.] 0x00007f396dbf4f70
5.2725750473011e-06,0.0,[JIT],4161581                                 [.] 0x00007f3851c020ed
5.272464438764456e-06,0.0,[JIT],4161596                                 [.] 0x00007f1b4d7c600e
5.272464438764456e-06,0.0,[JIT],4161605                                 [.] 0x00007ff333436a5b
5.272342187223953e-06,0.0,[JIT],4161593                                 [.] 0x00007f703371002f
5.272324722718168e-06,0.0,[JIT],4161620                                 [.] 0x00007f81e9f98522
5.272266507698881e-06,0.0,[JIT],4161578                                 [.] 0x00007f396dbf773e
5.272208292679594e-06,0.0,[JIT],4161614                                 [.] 0x00007f4bd7c523b5
5.2722024711776654e-06,0.0,[JIT],4161587                                 [.] 0x00007f3880c973c4
5.2722024711776654e-06,0.0,[JIT],4161634                                 [.] 0x00007f9a4d7b4138
5.272196649675737e-06,0.0,[JIT],4161578                                 [.] 0x00007f396dbe102f
5.272167542166093e-06,0.0,[JIT],4161596                                 [.] 0x00007f1b4d7d1094
5.272132613154522e-06,0.0,[JIT],4161625                                 [.] 0x00007fce8c01cebe
5.272109327146807e-06,0.0,[kernel.kallsyms],ext4_claim_free_clusters
5.272033647621734e-06,0.0,[JIT],4161605                                 [.] 0x00007ff333444a3a
5.271998718610162e-06,0.0,[JIT],4161614                                 [.] 0x00007f4bd7c54731
5.271987075606305e-06,0.0,[JIT],4161590                                 [.] 0x00007f819b82a3ef
5.2719346820889475e-06,0.0,[JIT],4161578                                 [.] 0x00007f396dbed09b
5.271928860587019e-06,0.0,[JIT],4161596                                 [.] 0x00007f1b4d7c95e4
5.271905574579304e-06,0.0,[JIT],4161637                                 [.] 0x00007f640f5d691b
5.27183571655616e-06,0.0,[JIT],4161614                                 [.] 0x00007f4bd7c4309b
5.271812430548445e-06,0.0,[JIT],4161590                                 [.] 0x00007f819b82a97c
5.271806609046517e-06,0.0,[JIT],4161599                                 [.] 0x00007fb213d2e26d
5.271760037031088e-06,0.0,[JIT],4161590                                 [.] 0x00007f819b81c5f4
5.271730929521444e-06,0.0,[JIT],4161614                                 [.] 0x00007f4bd7c3f070
5.271567927467442e-06,0.0,[JIT],4161631                                 [.] 0x00007f34df467387
5.271544641459727e-06,0.0,[JIT],4161620                                 [.] 0x00007f81e9f9f549
5.271434032923083e-06,0.0,[JIT],4161575                                 [.] 0x00007f199d5a21d3
5.271369996401867e-06,0.0,[JIT],4161634                                 [.] 0x00007f9a4d7c291b
5.271329245888366e-06,0.0,[JIT],4161575                                 [.] 0x00007f199dfa8e93
5.271253566363294e-06,0.0,[JIT],4161584                                 [.] 0x00007fa89559c0fd
5.271177886838221e-06,0.0,[JIT],4161605                                 [.] 0x00007ff333436f16
5.271154600830507e-06,0.0,[JIT],4161617                                 [.] 0x00007f39957d96f6
5.2710789213054345e-06,0.0,[JIT],4161599                                 [.] 0x00007fb213d2800e
5.270857704232145e-06,0.0,[JIT],4161581                                 [.] 0x00007f3851c030ed
5.270840239726359e-06,0.0,[JIT],4161587                                 [.] 0x00007f3880c9709b
5.27083441822443e-06,0.0,[JIT],4161608                                 [.] 0x00007f3a7aa556a3
5.270782024707072e-06,0.0,[JIT],4161620                                 [.] 0x00007f81e9f9221c
5.270729631189715e-06,0.0,[JIT],4161584                                 [.] 0x00007fa894b93ecf
5.27061902265307e-06,0.0,[JIT],4161608                                 [.] 0x00007f3a7aa5e094
5.2705840936414985e-06,0.0,[JIT],4161584                                 [.] 0x00007fa894b987c3
5.270566629135712e-06,0.0,[JIT],4161578                                 [.] 0x00007f396dbf48e5
5.270461842100996e-06,0.0,python,deque_remove
5.270456020599067e-06,0.0,[JIT],4161584                                 [.] 0x00007fa894b98780
5.270362876568209e-06,0.0,[JIT],4161625                                 [.] 0x00007fce8c00c5e4
5.270351233564352e-06,0.0,[JIT],4161634                                 [.] 0x00007f9a4d7c2922
5.270327947556637e-06,0.0,[JIT],4161617                                 [.] 0x00007f39957d940d
5.270322126054708e-06,0.0,[JIT],4161584                                 [.] 0x00007fa89559ceb3
5.2702231605219215e-06,0.0,[JIT],4161593                                 [.] 0x00007f703371533e
5.270217339019993e-06,0.0,[JIT],4161578                                 [.] 0x00007f396dbf100e
5.27014165949492e-06,0.0,[JIT],4161634                                 [.] 0x00007f9a4d7c347d
5.269955371433203e-06,0.0,[JIT],4161596                                 [.] 0x00007f1b4d7bb070
5.269815655386915e-06,0.0,[JIT],4161584                                 [.] 0x00007fa894b8d080
5.269774904873414e-06,0.0,[JIT],4161634                                 [.] 0x00007f9a4d7af02f
5.269745797363771e-06,0.0,[JIT],4161581                                 [.] 0x00007f3851c0b015
5.269606081317483e-06,0.0,[JIT],4161625                                 [.] 0x00007fce8c01412b
5.269588616811697e-06,0.0,[JIT],4161575                                 [.] 0x00007f199d5952b0
5.269373221240336e-06,0.0,[JIT],4161634                                 [.] 0x00007f9a4d7c29d9
5.2692917202133355e-06,0.0,[JIT],4161614                                 [.] 0x00007f4bd7c3d094
5.269239326695977e-06,0.0,[JIT],4161575                                 [.] 0x00007f199d5a25b0
5.269093789147761e-06,0.0,python,emit__CALL_NON_PY_GENERAL
5.26901228812076e-06,0.0,[JIT],4161587                                 [.] 0x00007f3880c9e000
5.268948251599545e-06,0.0,[JIT],4161625                                 [.] 0x00007fce8c00b450
5.268872572074472e-06,0.0,[JIT],4161584                                 [.] 0x00007fa894b85e7f
5.2687968925493996e-06,0.0,[JIT],4161593                                 [.] 0x00007f70337112e6
5.268564032472253e-06,0.0,[JIT],4161581                                 [.] 0x00007f3851c043fb
5.268564032472253e-06,0.0,[JIT],4161596                                 [.] 0x00007f1b4d7c6e83
5.268534924962609e-06,0.0,[JIT],4161617                                 [.] 0x00007f39957cb801
5.26836027990475e-06,0.0,[JIT],4161590                                 [.] 0x00007f819b82b32e
5.2683428153989635e-06,0.0,python,newblock
5.2682846003796775e-06,0.0,[JIT],4161578                                 [.] 0x00007f396dbe7386
5.26827295737582e-06,0.0,[JIT],4161605                                 [.] 0x00007ff333444753
5.268179813344961e-06,0.0,[JIT],4161590                                 [.] 0x00007f819b81d280
5.2681507058353185e-06,0.0,[JIT],4161602                                 [.] 0x00007ff5866aec9e
5.267946953267815e-06,0.0,[JIT],4161605                                 [.] 0x00007ff33344542a
5.2679236672601005e-06,0.0,[JIT],4161596                                 [.] 0x00007f1b4d7d79d9
5.267783951213813e-06,0.0,[JIT],4161634                                 [.] 0x00007f9a4d7c2a3a
5.267615127657882e-06,0.0,[JIT],4161581                                 [.] 0x00007f3851bfd094
5.267574377144381e-06,0.0,[JIT],4161628                                 [.] 0x00007fab7323fcef
5.2675627341405235e-06,0.0,[JIT],4161581                                 [.] 0x00007f3851c0b2aa
5.267446304101951e-06,0.0,[JIT],4161602                                 [.] 0x00007ff5866bf72b
5.267306588055662e-06,0.0,python,function_def_raw_rule
5.267294945051805e-06,0.0,[JIT],4161587                                 [.] 0x00007f3880c97208
5.267254194538305e-06,0.0,[JIT],4161590                                 [.] 0x00007f819b82ab23
5.267248373036376e-06,0.0,[JIT],4161614                                 [.] 0x00007f4bd7c35276
5.267225087028661e-06,0.0,[JIT],4161628                                 [.] 0x00007fab732541f8
5.267195979519018e-06,0.0,[JIT],4161599                                 [.] 0x00007fb213d2f32a
5.267131942997802e-06,0.0,[JIT],4161608                                 [.] 0x00007f3a7aa55f12
5.2670504419708015e-06,0.0,[JIT],4161617                                 [.] 0x00007f39957da0ff
5.267009691457301e-06,0.0,[JIT],4161605                                 [.] 0x00007ff33343d09b
5.266980583947657e-06,0.0,[JIT],4161634                                 [.] 0x00007f9a4d7bf03f
5.266910725924514e-06,0.0,[JIT],4161590                                 [.] 0x00007f819b82b8b9
5.266864153909084e-06,0.0,[JIT],4161596                                 [.] 0x00007f1b4d7d0522
5.266829224897512e-06,0.0,[JIT],4161584                                 [.] 0x00007fa894b97322
5.266625472330009e-06,0.0,[JIT],4161620                                 [.] 0x00007f81e9f91f02
5.26661965082808e-06,0.0,[JIT],4161625                                 [.] 0x00007fce8c01ce14
5.266485756283721e-06,0.0,[JIT],4161611                                 [.] 0x00007f66ee6d6ea2
5.266456648774078e-06,0.0,[JIT],4161620                                 [.] 0x00007f81e9fa0443
5.265979285615928e-06,0.0,[JIT],4161593                                 [.] 0x00007f7033723e25
5.265857034075426e-06,0.0,[JIT],4161631                                 [.] 0x00007f34df45f14f
5.265816283561925e-06,0.0,[JIT],4161628                                 [.] 0x00007fab73237351
5.265734782534924e-06,0.0,[JIT],4161614                                 [.] 0x00007f4bd7c49159
5.265670746013709e-06,0.0,[JIT],4161605                                 [.] 0x00007ff3334440f9
5.265653281507923e-06,0.0,[JIT],4161631                                 [.] 0x00007f34df458801
5.265641638504066e-06,0.0,[kernel.kallsyms],unix_release_sock
5.2656241739982795e-06,0.0,[JIT],4161617                                 [.] 0x00007f39957bd1e6
5.265589244986707e-06,0.0,[JIT],4161602                                 [.] 0x00007ff5870c2000
5.265437885936562e-06,0.0,[JIT],4161605                                 [.] 0x00007ff33343633e
5.2653563849095615e-06,0.0,[JIT],4161620                                 [.] 0x00007f81e9f9f09f
5.26527488388256e-06,0.0,[JIT],4161599                                 [.] 0x00007fb213d1dea2
5.265170096847844e-06,0.0,[JIT],4161599                                 [.] 0x00007fb213d2f1f8
5.265164275345916e-06,0.0,[JIT],4161628                                 [.] 0x00007fab7324a12b
5.265088595820843e-06,0.0,[JIT],4161581                                 [.] 0x00007f3851c0c322
5.265007094793842e-06,0.0,[JIT],4161611                                 [.] 0x00007f66ee6d9c2d
5.264983808786127e-06,0.0,[JIT],4161608                                 [.] 0x00007f3a7aa5e110
5.26497216578227e-06,0.0,[JIT],4161599                                 [.] 0x00007fb214734015
5.264809163728267e-06,0.0,[JIT],4161581                                 [.] 0x00007f3851bf0000
