self,children,object,symbol
1.1942207548212759e-05,0.0,[JIT],3322                                    [.] 0x00007f9110073049
1.1940311528493207e-05,0.0,[JIT],13574                                   [.] 0x00007f32f9161070
1.1940300208972493e-05,0.0,[JIT],16137                                   [.] 0x00007f0e81cc6198
1.194021531256714e-05,0.0,[JIT],18700                                   [.] 0x00007fc6d9d221b4
1.1939026762892196e-05,0.0,[JIT],3322                                    [.] 0x00007f911098f079
1.1937594843521907e-05,0.0,[JIT],11011                                   [.] 0x00007fb494b5112b
1.193758918376155e-05,0.0,[JIT],4163175                                 [.] 0x00007f8932d8bd3e
1.1937351473826561e-05,0.0,[JIT],4174107                                 [.] 0x00007f992b08e254
1.1937153382214071e-05,0.0,[JIT],4192048                                 [.] 0x00007f392380d0e5
1.1936949630841223e-05,0.0,[JIT],4179233                                 [.] 0x00007ff4c8465aca
1.193641195360732e-05,0.0,[JIT],5885                                    [.] 0x00007f481ca75000
1.1935466773627722e-05,0.0,[JIT],23826                                   [.] 0x00007fb7f321f17d
1.1934515933887767e-05,0.0,[JIT],4192048                                 [.] 0x00007f3922ff4015
1.1932314287108942e-05,0.0,python,init_shape_strides
1.1931736991552541e-05,0.0,[JIT],4165783                                 [.] 0x00007f34592a13ff
1.193157851826255e-05,0.0,[JIT],5885                                    [.] 0x00007f481c155088
1.19304692052326e-05,0.0,[JIT],4179233                                 [.] 0x00007ff4c8593275
1.1930310731942609e-05,0.0,[JIT],11011                                   [.] 0x00007fb49422b109
1.1929722116865494e-05,0.0,[JIT],11011                                   [.] 0x00007fb494b2e8ef
1.1929574963096214e-05,0.0,[kernel.kallsyms],perf_event_exit_task
1.1927746860500944e-05,0.0,[JIT],5885                                    [.] 0x00007f481c15309b
1.1927169564944543e-05,0.0,[JIT],4192048                                 [.] 0x00007f3923008070
1.1926445115618864e-05,0.0,[JIT],4181796                                 [.] 0x00007f4479695123
1.192463965206502e-05,0.0,[JIT],4165131                                 [.] 0x00007f8610fb11a4
1.1924045377227549e-05,0.0,[JIT],13574                                   [.] 0x00007f32f91610a2
1.1920932509031267e-05,0.0,[JIT],23826                                   [.] 0x00007fb7f1923123
1.1920791015022346e-05,0.0,[JIT],4181796                                 [.] 0x00007f447afad930
1.1920134482820948e-05,0.0,[JIT],4174107                                 [.] 0x00007f992b08e280
1.1919376074933126e-05,0.0,[JIT],23826                                   [.] 0x00007fb7f321ec7f
1.1918306380225677e-05,0.0,[kernel.kallsyms],exit_files
1.191799509340605e-05,0.0,[kernel.kallsyms],free_pages_and_swap_cache
1.1914457743183003e-05,0.0,[JIT],13574                                   [.] 0x00007f32faa5c4da
1.1913523882724119e-05,0.0,[JIT],18700                                   [.] 0x00007fc6db62c028
1.1913478604641264e-05,0.0,[JIT],4189485                                 [.] 0x00007fc0ff897050
1.1913280513028773e-05,0.0,[JIT],4174107                                 [.] 0x00007f992b08f53a
1.191285037124165e-05,0.0,[JIT],8448                                    [.] 0x00007f1500641136
1.1912782454117368e-05,0.0,[JIT],654                                     [.] 0x00007f9456a52245
1.1912765474836297e-05,0.0,[kernel.kallsyms],blake2s_compress_generic
1.1910937372241027e-05,0.0,[JIT],23826                                   [.] 0x00007fb7f19251f3
1.1909601668796805e-05,0.0,[JIT],4176670                                 [.] 0x00007fe448328020
1.1908322562956151e-05,0.0,[JIT],13574                                   [.] 0x00007f32faa789e6
1.1908260305592225e-05,0.0,[JIT],4165783                                 [.] 0x00007f345828d02d
1.1908090512781518e-05,0.0,[JIT],4189485                                 [.] 0x00007fc0ff07e015
1.1908022595657237e-05,0.0,[JIT],4176670                                 [.] 0x00007fe44832b171
1.1907156652322634e-05,0.0,[JIT],4189485                                 [.] 0x00007fc0ff897000
1.1906143555218754e-05,0.0,[JIT],8448                                    [.] 0x00007f1501f5612e
1.190511913859416e-05,0.0,[JIT],5885                                    [.] 0x00007f481c139d9f
1.1904439967351335e-05,0.0,[JIT],654                                     [.] 0x00007f9456a6e080
1.1904151319573133e-05,0.0,[JIT],5885                                    [.] 0x00007f481c15416e
1.190403246460564e-05,0.0,[JIT],5885                                    [.] 0x00007f481c152105
1.1903840032753506e-05,0.0,[JIT],4168981                                 [.] 0x00007fbeae4990a3
1.1902815616128911e-05,0.0,[JIT],4163827                                 [.] 0x00007fdee4872f54
1.1901977971596094e-05,0.0,[JIT],4176670                                 [.] 0x00007fe44832a0a3
1.1901779879983604e-05,0.0,[JIT],3322                                    [.] 0x00007f9111196169
1.1901762900702533e-05,0.0,python,buffered_dealloc
1.190162140669361e-05,0.0,[JIT],11011                                   [.] 0x00007fb494232123
1.1901389356518979e-05,0.0,[JIT],16137                                   [.] 0x00007f0e835d109b
1.1901112028261493e-05,0.0,[JIT],4179233                                 [.] 0x00007ff4c847e1cd
1.190104411113721e-05,0.0,[JIT],11011                                   [.] 0x00007fb49422b028
1.1900330981332244e-05,0.0,[JIT],4181796                                 [.] 0x00007f447afad275
1.1899906499305478e-05,0.0,python,ThreadHandle_new
1.1899770665056913e-05,0.0,[JIT],4184359                                 [.] 0x00007fa610619123
1.1899691428411917e-05,0.0,libpython3.11.so.1.0,_Py_NewReference
1.1899272606145508e-05,0.0,[JIT],654                                     [.] 0x00007f9456a51bd5
1.189878020699446e-05,0.0,[JIT],23826                                   [.] 0x00007fb7f323b293
1.1897942562461642e-05,0.0,[JIT],8448                                    [.] 0x00007f1500641149
1.1897936902701286e-05,0.0,[JIT],5885                                    [.] 0x00007f481c15423d
1.18976199561213e-05,0.0,[JIT],4163175                                 [.] 0x00007f8932ea2015
1.1897518080434877e-05,0.0,[JIT],8448                                    [.] 0x00007f150064106c
1.1896108800106016e-05,0.0,[JIT],3322                                    [.] 0x00007f9110986122
1.1895078723721065e-05,0.0,[JIT],21263                                   [.] 0x00007f38cb69b05b
1.1894642922173585e-05,0.0,[JIT],5885                                    [.] 0x00007f481c26740a
1.1894320315833243e-05,0.0,libc-2.31.so,__madvise
1.1894195801105391e-05,0.0,[JIT],654                                     [.] 0x00007f94551590d5
1.1893697742193986e-05,0.0,[JIT],4165783                                 [.] 0x00007f345828d031
1.1892492213237973e-05,0.0,[JIT],4176670                                 [.] 0x00007fe44832a25e
1.1892435615634404e-05,0.0,[JIT],11011                                   [.] 0x00007fb494233146
1.1892028112888708e-05,0.0,[JIT],4189485                                 [.] 0x00007fc0fd7712c7
1.189082824369305e-05,0.0,[JIT],13574                                   [.] 0x00007f32faa5bd74
1.1890550915435565e-05,0.0,[JIT],4171544                                 [.] 0x00007fd6b9d3e412
1.1890426400707713e-05,0.0,[JIT],4171544                                 [.] 0x00007fd6b9d3e669
1.1889701951382033e-05,0.0,[JIT],4171544                                 [.] 0x00007fd6b9d3e617
1.1889588756174895e-05,0.0,[JIT],8448                                    [.] 0x00007f150063f086
1.1888264372251386e-05,0.0,[JIT],4179233                                 [.] 0x00007ff4c848009b
1.1887777632860696e-05,0.0,[JIT],4181796                                 [.] 0x00007f447afa20ec
1.1886458908697544e-05,0.0,[JIT],4189485                                 [.] 0x00007fc0fd773253
1.1885474110395448e-05,0.0,[JIT],4165294                                 [.] 0x00007f9c8c3760f6
1.1884591187779774e-05,0.0,[JIT],16137                                   [.] 0x00007f0e81cc4276
1.1884500631614066e-05,0.0,[JIT],8448                                    [.] 0x00007f1501f56354
1.1883487534510184e-05,0.0,[JIT],4181796                                 [.] 0x00007f4479696094
1.1883402638104831e-05,0.0,[JIT],4163175                                 [.] 0x00007f8932e98215
1.1883340380740906e-05,0.0,[JIT],11011                                   [.] 0x00007fb49423501b
1.1882604611894512e-05,0.0,[JIT],4189485                                 [.] 0x00007fc0fd771001
1.1882417839802735e-05,0.0,[JIT],4163664                                 [.] 0x00007fb36d014143
1.1882378221480237e-05,0.0,[JIT],4192048                                 [.] 0x00007f3922fe3410
1.1882276345793814e-05,0.0,[JIT],21263                                   [.] 0x00007f38cb689605
1.1882231067710958e-05,0.0,[JIT],23826                                   [.] 0x00007fb7f321f888
1.188184620400669e-05,0.0,[JIT],8448                                    [.] 0x00007f150063e001
1.1881591514790632e-05,0.0,[JIT],21263                                   [.] 0x00007f38c9d90001
1.1881551896468134e-05,0.0,[JIT],4171544                                 [.] 0x00007fd6b842818e
1.1881133074201725e-05,0.0,[JIT],4181796                                 [.] 0x00007f447afad789
1.1879955844047495e-05,0.0,[JIT],4176670                                 [.] 0x00007fe4483290dd
1.1878722016289696e-05,0.0,[JIT],4179233                                 [.] 0x00007ff4c8da1015
1.1878614480842915e-05,0.0,[JIT],4165783                                 [.] 0x00007f345828a10b
1.1876226061972315e-05,0.0,[JIT],4184359                                 [.] 0x00007fa6106191cd
1.1875960053235541e-05,0.0,[kernel.kallsyms],__vm_munmap
1.1875184666066649e-05,0.0,[JIT],5885                                    [.] 0x00007f481c1530d5
1.1874250805607765e-05,0.0,[JIT],4189485                                 [.] 0x00007fc0ff06c77d
1.1874131950640271e-05,0.0,[JIT],4176670                                 [.] 0x00007fe448329094
1.1874052713995275e-05,0.0,[JIT],21263                                   [.] 0x00007f38c9d8f198
1.1872184993077505e-05,0.0,[JIT],16137                                   [.] 0x00007f0e83dea556
1.1870968144600778e-05,0.0,[JIT],16137                                   [.] 0x00007f0e81cc427c
1.1870815331071141e-05,0.0,[kernel.kallsyms],filemap_map_pages
1.1870724774905432e-05,0.0,[JIT],4189485                                 [.] 0x00007fc0fd7730ec
1.1869898449893328e-05,0.0,[JIT],4192048                                 [.] 0x00007f39216e80f7
1.1869026846798369e-05,0.0,[JIT],23826                                   [.] 0x00007fb7f321f8d4
1.1867408155336303e-05,0.0,[JIT],4186922                                 [.] 0x00007f9af836b280
1.1866904436664542e-05,0.0,[JIT],4192048                                 [.] 0x00007f39216e9101
1.1866734643853835e-05,0.0,[JIT],4164968                                 [.] 0x00007f483c1b21b4
1.1866644087688125e-05,0.0,[JIT],4184359                                 [.] 0x00007fa6105fe6d3
1.1866349780149568e-05,0.0,libpthread-2.31.so,0x0000000000006824
1.186498577790356e-05,0.0,[JIT],13574                                   [.] 0x00007f32f9163194
1.186468015084429e-05,0.0,[JIT],4165783                                 [.] 0x00007f34592a1520
1.1863899103915041e-05,0.0,[JIT],4184359                                 [.] 0x00007fa610730825
1.1863485941408989e-05,0.0,[JIT],23826                                   [.] 0x00007fb7f323106a
1.186342934380542e-05,0.0,[JIT],13574                                   [.] 0x00007f32fb286015
1.1863021841059726e-05,0.0,[JIT],3322                                    [.] 0x00007f9110986621
1.1862212495328692e-05,0.0,[JIT],654                                     [.] 0x00007f9456a51bd1
1.186207100131977e-05,0.0,[JIT],13574                                   [.] 0x00007f32f9163144
1.1860995646851964e-05,0.0,_pickle.cpython-314-x86_64-linux-gnu.so,0x0000000000005944
1.186051456722163e-05,0.0,[JIT],18700                                   [.] 0x00007fc6db63732c
1.1860350434171281e-05,0.0,[JIT],13574                                   [.] 0x00007f32f916110e
1.1859127925934195e-05,0.0,[JIT],4184359                                 [.] 0x00007fa6107370e1
1.1858346879004947e-05,0.0,[JIT],4184359                                 [.] 0x00007fa6105fd0ff
1.185553397810758e-05,0.0,[JIT],23826                                   [.] 0x00007fb7f321f5bf
1.1855341546255446e-05,0.0,[JIT],4189485                                 [.] 0x00007fc0fd7740d5
1.1855200052246525e-05,0.0,[JIT],4189485                                 [.] 0x00007fc0ff07e01b
1.185461143716941e-05,0.0,[JIT],3322                                    [.] 0x00007f911007223d
1.1854028481852651e-05,0.0,[JIT],4164968                                 [.] 0x00007f483c1ac06e
1.1853988863530153e-05,0.0,[JIT],4174107                                 [.] 0x00007f992b08e3b2
1.1853949245207655e-05,0.0,[JIT],5885                                    [.] 0x00007f481c15223e
1.1853445526535894e-05,0.0,[JIT],3322                                    [.] 0x00007f911096c193
1.185314555923698e-05,0.0,[JIT],4174107                                 [.] 0x00007f992b08ebd1
1.185308896163341e-05,0.0,[JIT],4186922                                 [.] 0x00007f9af8385146
1.1853077642112696e-05,0.0,[JIT],4181796                                 [.] 0x00007f44796950fc
1.1850943912458155e-05,0.0,[JIT],18700                                   [.] 0x00007fc6db61aace
1.1849761022543568e-05,0.0,[JIT],4171544                                 [.] 0x00007fd6b8428177
1.184892337801075e-05,0.0,[JIT],23826                                   [.] 0x00007fb7f19250ce
1.1847519757442245e-05,0.0,[JIT],4186922                                 [.] 0x00007f9af84994f4
1.1847417881755822e-05,0.0,[JIT],4174107                                 [.] 0x00007f9929793070
1.1846172734477309e-05,0.0,[JIT],16137                                   [.] 0x00007f0e81cc6071
1.1845199255695927e-05,0.0,[JIT],3322                                    [.] 0x00007f91100730d5
1.1844548383254886e-05,0.0,[JIT],4168981                                 [.] 0x00007fbeacb9d123
1.1842669342816403e-05,0.0,[JIT],4171544                                 [.] 0x00007fd6b9d3eb27
1.1841610967629669e-05,0.0,[JIT],4163664                                 [.] 0x00007fb36d01409b
1.1841446834579319e-05,0.0,[JIT],18700                                   [.] 0x00007fc6d9d21143
1.1841226103925402e-05,0.0,[JIT],23826                                   [.] 0x00007fb7f321e09b
1.184119214536326e-05,0.0,[JIT],654                                     [.] 0x00007f9456a51cbc
1.1840518633880791e-05,0.0,[JIT],11011                                   [.] 0x00007fb4942351c1
1.1839731927191186e-05,0.0,[JIT],21263                                   [.] 0x00007f38cb69a120
1.1837626496338428e-05,0.0,[JIT],21263                                   [.] 0x00007f38c9d90046
1.1833896714263248e-05,0.0,[JIT],3322                                    [.] 0x00007f9110072152
1.1833862755701108e-05,0.0,[JIT],4184359                                 [.] 0x00007fa610739094
1.1833279800384349e-05,0.0,[JIT],3322                                    [.] 0x00007f9110070088
1.1832606288901882e-05,0.0,[JIT],23826                                   [.] 0x00007fb7f1926194
1.183231764112368e-05,0.0,[JIT],13574                                   [.] 0x00007f32faa5b68c
1.1832153508073331e-05,0.0,_multiprocessing.cpython-314-x86_64-linux-gnu.so,0x00000000000024c0
1.1831327183061227e-05,0.0,[JIT],11011                                   [.] 0x00007fb4942350ec
1.1831095132886595e-05,0.0,[JIT],5885                                    [.] 0x00007f481c15506f
1.1830387662841986e-05,0.0,[JIT],4192048                                 [.] 0x00007f39216e732c
1.1830099015063786e-05,0.0,[JIT],4181796                                 [.] 0x00007f44796980fd
1.1828089800137095e-05,0.0,[JIT],3322                                    [.] 0x00007f91100710f7
1.1825622144621498e-05,0.0,[JIT],11011                                   [.] 0x00007fb4942321c3
1.182476752080761e-05,0.0,[JIT],11011                                   [.] 0x00007fb49423311f
1.1824258142375491e-05,0.0,[JIT],21263                                   [.] 0x00007f38c9d8f1f7
1.1822599832590927e-05,0.0,[JIT],4181796                                 [.] 0x00007f44796981bb
1.182206781511738e-05,0.0,[JIT],13574                                   [.] 0x00007f32faa78516
1.1821920661348101e-05,0.0,[JIT],13574                                   [.] 0x00007f32f916300a
1.1821909341827387e-05,0.0,[JIT],4189485                                 [.] 0x00007fc0fd774001
1.1820641555507448e-05,0.0,[JIT],3322                                    [.] 0x00007f911096daf8
1.1820573638383165e-05,0.0,[JIT],8448                                    [.] 0x00007f150063f09b
1.1819566201039641e-05,0.0,[JIT],4174107                                 [.] 0x00007f9929793050
1.1818332373281842e-05,0.0,[JIT],4164153                                 [.] 0x00007f96f1d2f050
1.1817817335089367e-05,0.0,[JIT],3322                                    [.] 0x00007f911096d3c0
1.181728531761582e-05,0.0,[JIT],3322                                    [.] 0x00007f9110986450
1.181663444517478e-05,0.0,[JIT],4186922                                 [.] 0x00007f9af838607c
1.1814908218265933e-05,0.0,[JIT],4165783                                 [.] 0x00007f34592844fa
1.1814698807132729e-05,0.0,[JIT],4186922                                 [.] 0x00007f9af8387168
1.1813730988111704e-05,0.0,[JIT],4174107                                 [.] 0x00007f992b08ef3d
1.18131933108778e-05,0.0,[JIT],8448                                    [.] 0x00007f1500640152
1.181299521926531e-05,0.0,[JIT],4162325                                 [.] 0x00007f3e0442e01b
1.1812406604188195e-05,0.0,[JIT],13574                                   [.] 0x00007f32faa78208
1.1811851947673222e-05,0.0,[JIT],4189485                                 [.] 0x00007fc0fd774023
1.1811133158107898e-05,0.0,[JIT],4165783                                 [.] 0x00007f345828b133
1.181091242745398e-05,0.0,[JIT],8448                                    [.] 0x00007f150063e0e9
1.18101879781283e-05,0.0,[JIT],4168981                                 [.] 0x00007fbeacb9d015
1.1807612787165922e-05,0.0,[JIT],4186922                                 [.] 0x00007f9af83842e2
1.1807131707535588e-05,0.0,[JIT],21263                                   [.] 0x00007f38cb6ae0fa
1.1807058130650949e-05,0.0,[JIT],654                                     [.] 0x00007f9456a515f6
1.1806384619168481e-05,0.0,[JIT],4186922                                 [.] 0x00007f9af838616e
1.1806011074984927e-05,0.0,[JIT],8448                                    [.] 0x00007f1500641070
1.1805343223262816e-05,0.0,[JIT],4174107                                 [.] 0x00007f992b0b4108
1.1805077214526043e-05,0.0,[JIT],5885                                    [.] 0x00007f481c139dac
1.1803458523063977e-05,0.0,[JIT],11011                                   [.] 0x00007fb495356023
1.1801811532800125e-05,0.0,[JIT],18700                                   [.] 0x00007fc6d9d221c1
1.1799581587219517e-05,0.0,libpthread-2.31.so,_pthread_cleanup_push
1.1798930714778477e-05,0.0,[JIT],16137                                   [.] 0x00007f0e81cc422d
1.1798619427958847e-05,0.0,[JIT],4165131                                 [.] 0x00007f8610fb124a
1.1798279842337436e-05,0.0,[JIT],4171544                                 [.] 0x00007fd6b9d2109b
1.1798274182577078e-05,0.0,[JIT],4176670                                 [.] 0x00007fe448322068
1.1797544073491042e-05,0.0,[JIT],18700                                   [.] 0x00007fc6d9d1f280
1.1796972437694998e-05,0.0,[JIT],4189485                                 [.] 0x00007fc0ff0920e1
1.179684226320679e-05,0.0,[JIT],23826                                   [.] 0x00007fb7f1923196
1.1795116036297942e-05,0.0,[JIT],4162686                                 [.] 0x00007f47a44f1120
1.1794872666602598e-05,0.0,[JIT],3322                                    [.] 0x00007f91100721bb
1.1794193495359772e-05,0.0,[JIT],13574                                   [.] 0x00007f32f91610f7
1.1793802971895147e-05,0.0,[JIT],4165131                                 [.] 0x00007f8610fab162
1.179378033285372e-05,0.0,[JIT],3322                                    [.] 0x00007f911096db04
1.1792812513832694e-05,0.0,[JIT],4171544                                 [.] 0x00007fd6b842818a
1.1792416330607713e-05,0.0,[JIT],13574                                   [.] 0x00007f32f91630fd
1.1791997508341304e-05,0.0,[JIT],4179233                                 [.] 0x00007ff4c8481001
1.1790973091716711e-05,0.0,[JIT],23826                                   [.] 0x00007fb7f1926028
1.1790695763459224e-05,0.0,[JIT],23826                                   [.] 0x00007fb7f321e7c7
1.1790475032805305e-05,0.0,[kernel.kallsyms],perf_iterate_ctx
1.1788743146136101e-05,0.0,[JIT],23826                                   [.] 0x00007fb7f321fb34
1.1788539394763255e-05,0.0,[JIT],654                                     [.] 0x00007f9455159007
1.1788420539795761e-05,0.0,[JIT],4174107                                 [.] 0x00007f992b0b4086
1.1787735708792579e-05,0.0,[JIT],4179233                                 [.] 0x00007ff4c8481031
1.178686410569762e-05,0.0,[JIT],23826                                   [.] 0x00007fb7f192600b
1.1785505763211969e-05,0.0,[JIT],4189485                                 [.] 0x00007fc0fd772133
1.1785228434954483e-05,0.0,[JIT],4179233                                 [.] 0x00007ff4c8480147
1.178501336406092e-05,0.0,[JIT],654                                     [.] 0x00007f9455156104
1.1784922807895212e-05,0.0,[JIT],3322                                    [.] 0x00007f911007027a
1.1784560583232372e-05,0.0,[JIT],4184359                                 [.] 0x00007fa61061c050
1.1784351172099168e-05,0.0,[JIT],13574                                   [.] 0x00007f32f91630f0
1.1783230539548506e-05,0.0,[JIT],4184359                                 [.] 0x00007fa61062034a
1.178253438902461e-05,0.0,[JIT],4189485                                 [.] 0x00007fc0fd774171
1.1781600528565726e-05,0.0,[JIT],11011                                   [.] 0x00007fb49423418e
1.1781509972400015e-05,0.0,[JIT],4171544                                 [.] 0x00007fd6b9d3e9e6
1.1781125108695748e-05,0.0,[JIT],4168981                                 [.] 0x00007fbeae4b5323
1.178007239326937e-05,0.0,[JIT],4179233                                 [.] 0x00007ff4c848018e
1.1779896940698307e-05,0.0,[JIT],4164153                                 [.] 0x00007f96f1d39070
1.1779868641896522e-05,0.0,[JIT],11011                                   [.] 0x00007fb494b2f245
1.1779438500109399e-05,0.0,[JIT],5885                                    [.] 0x00007f481c154143
1.1779280026819407e-05,0.0,[JIT],16137                                   [.] 0x00007f0e81cc50f7
1.177904231688442e-05,0.0,[JIT],21263                                   [.] 0x00007f38c9d8f0ec
1.1778849885032286e-05,0.0,[JIT],4192048                                 [.] 0x00007f39216e9204
1.1778646133659438e-05,0.0,[JIT],3322                                    [.] 0x00007f911007018f
1.1778425403005519e-05,0.0,libpython3.11.so.1.0,PyObject_GC_UnTrack
1.1778346166360523e-05,0.0,[JIT],4192048                                 [.] 0x00007f39216e7231
1.1777995261218397e-05,0.0,[JIT],4181796                                 [.] 0x00007f4479697198
1.1777242513090932e-05,0.0,[JIT],3322                                    [.] 0x00007f911007207c
1.1777112338602724e-05,0.0,[JIT],4174107                                 [.] 0x00007f9929796194
1.1775731357075648e-05,0.0,[JIT],654                                     [.] 0x00007f9456a51000
1.177436735482964e-05,0.0,[JIT],4165294                                 [.] 0x00007f9c8c36f1b9
1.177340519556897e-05,0.0,[JIT],5885                                    [.] 0x00007f481c1550dd
1.1772759982888289e-05,0.0,[JIT],5885                                    [.] 0x00007f481c2673bd
1.1771978935959038e-05,0.0,[JIT],4184359                                 [.] 0x00007fa6105fd8ef
1.1771203548790148e-05,0.0,[JIT],4181796                                 [.] 0x00007f447af916ff
1.1769862185585568e-05,0.0,[JIT],4181796                                 [.] 0x00007f4479697083
1.1769035860573465e-05,0.0,[JIT],18700                                   [.] 0x00007fc6d9d2209f
1.1768509502860275e-05,0.0,[JIT],4168981                                 [.] 0x00007fbeae4990ea
1.1767688837608528e-05,0.0,[JIT],3322                                    [.] 0x00007f91100731bb
1.1765696601962908e-05,0.0,[JIT],4168981                                 [.] 0x00007fbeacb9f4bb
1.1764400516841183e-05,0.0,[JIT],4164642                                 [.] 0x00007f23ed9f6151
1.176393641649192e-05,0.0,[JIT],4192048                                 [.] 0x00007f39216e80a2
1.1763336481894091e-05,0.0,[JIT],4165783                                 [.] 0x00007f345828c1bb
1.1762895020586255e-05,0.0,[JIT],4189485                                 [.] 0x00007fc0fd7720d5
1.1762844082743043e-05,0.0,[JIT],4189485                                 [.] 0x00007fc0fd77316e
1.1761780047795952e-05,0.0,[JIT],4186922                                 [.] 0x00007f9af83841c3
1.176156497690239e-05,0.0,[JIT],16137                                   [.] 0x00007f0e81cc5146
1.1761502719538464e-05,0.0,[JIT],4162523                                 [.] 0x00007f948073610b
1.1761157474156695e-05,0.0,[JIT],4174107                                 [.] 0x00007f992b08ea09
1.1761038619189201e-05,0.0,[JIT],4179233                                 [.] 0x00007ff4c8480178
1.1760982021585632e-05,0.0,[JIT],4174107                                 [.] 0x00007f992b0a107f
1.1760263232020309e-05,0.0,[JIT],11011                                   [.] 0x00007fb49423502d
1.1760229273458167e-05,0.0,[JIT],3322                                    [.] 0x00007f911007110e
1.1759838749993542e-05,0.0,[JIT],654                                     [.] 0x00007f94551590f9
1.1759782152389975e-05,0.0,[JIT],4165783                                 [.] 0x00007f345828d088
1.1759402948446064e-05,0.0,[JIT],4181796                                 [.] 0x00007f447afad885
1.1758491727028607e-05,0.0,[JIT],8448                                    [.] 0x00007f1501f5d00e
1.175828797565576e-05,0.0,[kernel.kallsyms],remove_vma
1.1757857833868636e-05,0.0,[JIT],4179233                                 [.] 0x00007ff4c8478068
1.1757523908007581e-05,0.0,[JIT],654                                     [.] 0x00007f94551581ec
1.1756448553539774e-05,0.0,[JIT],4181796                                 [.] 0x00007f4479697135
1.1756414594977634e-05,0.0,[JIT],4168981                                 [.] 0x00007fbeacb9f52a
1.1756148586240861e-05,0.0,[JIT],4189485                                 [.] 0x00007fc0fd774070
1.1755814660379805e-05,0.0,python,dict_length
1.1755724104214094e-05,0.0,[JIT],4176670                                 [.] 0x00007fe44832a143
1.1755293962426973e-05,0.0,[JIT],4165783                                 [.] 0x00007f345828d053
1.1754473297175226e-05,0.0,[kernel.kallsyms],__mod_lruvec_state
1.1754218607959166e-05,0.0,[JIT],13574                                   [.] 0x00007f32f91621a6
1.1754178989636668e-05,0.0,[JIT],4165783                                 [.] 0x00007f345828d0f7
1.1753607353840624e-05,0.0,[JIT],11011                                   [.] 0x00007fb494235046
1.1752730090985308e-05,0.0,[JIT],5885                                    [.] 0x00007f481c1530f7
1.1752679153142096e-05,0.0,[JIT],13574                                   [.] 0x00007f32f916220b
1.1752667833621383e-05,0.0,[JIT],4176670                                 [.] 0x00007fe44832a23d
1.1750885009108967e-05,0.0,[JIT],654                                     [.] 0x00007f945515713e
1.1750256775709354e-05,0.0,[kernel.kallsyms],find_get_entry
1.1748649403768e-05,0.0,[JIT],4171544                                 [.] 0x00007fd6b8428101
1.1748190963179094e-05,0.0,[JIT],4174107                                 [.] 0x00007f992979311c
1.1747364638166991e-05,0.0,[JIT],3322                                    [.] 0x00007f9110073001
1.1747358978406635e-05,0.0,[JIT],16137                                   [.] 0x00007f0e835dc372
1.174631758250097e-05,0.0,[JIT],4165294                                 [.] 0x00007f9c8c36f001
1.1744427222541774e-05,0.0,[JIT],4165783                                 [.] 0x00007f345828c18e
1.1743900864828584e-05,0.0,[kernel.kallsyms],prep_new_page
1.1742446306416866e-05,0.0,[JIT],4165783                                 [.] 0x00007f345828c171
1.1740459730531604e-05,0.0,[kernel.kallsyms],sched_ttwu_pending
1.1739989970421983e-05,0.0,[JIT],5885                                    [.] 0x00007f481c1520e4
1.1739763580007709e-05,0.0,[JIT],4179233                                 [.] 0x00007ff4c84811b4
1.1739746600726638e-05,0.0,[JIT],23826                                   [.] 0x00007fb7f321f81f
1.1739095728285596e-05,0.0,[JIT],4174107                                 [.] 0x00007f992979617e
1.1737199708566044e-05,0.0,[JIT],4192048                                 [.] 0x00007f39216e91b0
1.1736345084752156e-05,0.0,[JIT],21263                                   [.] 0x00007f38c9d8f135
1.173583004655968e-05,0.0,[JIT],5885                                    [.] 0x00007f481c152015
1.1735026360589005e-05,0.0,[JIT],654                                     [.] 0x00007f9455158143
1.1733430308168366e-05,0.0,[JIT],4176670                                 [.] 0x00007fe44832b061
1.173316995919195e-05,0.0,[JIT],5885                                    [.] 0x00007f481c154129
1.1732468148907697e-05,0.0,[JIT],23826                                   [.] 0x00007fb7f323ba86
1.1730600427989928e-05,0.0,[JIT],11011                                   [.] 0x00007fb4942351bf
1.1730204244764947e-05,0.0,[JIT],3322                                    [.] 0x00007f9110072141
1.1729757123696754e-05,0.0,[JIT],5885                                    [.] 0x00007f481c154147
1.172940055879427e-05,0.0,[JIT],4186922                                 [.] 0x00007f9af83840fc
1.1729281703826777e-05,0.0,[JIT],4164153                                 [.] 0x00007f96f1d38015
1.1728557254501097e-05,0.0,[JIT],4189485                                 [.] 0x00007fc0fd773162
1.1728200689598613e-05,0.0,[JIT],4171544                                 [.] 0x00007fd6b84290ec
1.17269951606426e-05,0.0,[JIT],21263                                   [.] 0x00007f38cb688456
1.1726627276219402e-05,0.0,[JIT],4181796                                 [.] 0x00007f44796952c7
1.1726446163887983e-05,0.0,[JIT],4176670                                 [.] 0x00007fe448322038
1.1725687756000161e-05,0.0,[kernel.kallsyms],xas_load
1.1725172717807686e-05,0.0,[JIT],4168981                                 [.] 0x00007fbeacb9f101
1.1724629380813425e-05,0.0,[JIT],4189485                                 [.] 0x00007fc0fd774164
1.172458410273057e-05,0.0,python,_PyBytesWriter_Init
1.1723327635931345e-05,0.0,[JIT],23826                                   [.] 0x00007fb7f321e000
1.1723310656650274e-05,0.0,[JIT],16137                                   [.] 0x00007f0e81cc6177
1.172230321930675e-05,0.0,[JIT],4186922                                 [.] 0x00007f9af8386117
